name	probe_name	x	y	z	hemisphere	impedance	shank_id	location
e109	probeB	250.0	136.0	166.0	n/a	n/a	probeB	LD
e110	probeB	250.0	135.0	166.0	n/a	n/a	probeB	LD
e111	probeB	250.0	135.0	166.0	n/a	n/a	probeB	LD
e112	probeB	250.0	134.0	166.0	n/a	n/a	probeB	LD
e113	probeB	250.0	134.0	166.0	n/a	n/a	probeB	LD
e114	probeB	250.0	133.0	166.0	n/a	n/a	probeB	LD
e115	probeB	250.0	133.0	166.0	n/a	n/a	probeB	LD
e116	probeB	250.0	132.0	166.0	n/a	n/a	probeB	LD
e117	probeB	250.0	132.0	166.0	n/a	n/a	probeB	LD
e118	probeB	250.0	132.0	166.0	n/a	n/a	probeB	LD
e119	probeB	250.0	132.0	166.0	n/a	n/a	probeB	LD
e120	probeB	250.0	130.0	166.0	n/a	n/a	probeB	LD
e121	probeB	250.0	130.0	166.0	n/a	n/a	probeB	LD
e122	probeB	250.0	130.0	166.0	n/a	n/a	probeB	LD
e123	probeB	250.0	130.0	166.0	n/a	n/a	probeB	LD
e124	probeB	250.0	129.0	166.0	n/a	n/a	probeB	LD
e125	probeB	250.0	129.0	166.0	n/a	n/a	probeB	LD
e126	probeB	250.0	128.0	166.0	n/a	n/a	probeB	LD
e127	probeB	250.0	128.0	166.0	n/a	n/a	probeB	LD
e128	probeB	250.0	127.0	166.0	n/a	n/a	probeB	root
e129	probeB	250.0	127.0	166.0	n/a	n/a	probeB	root
e130	probeB	250.0	126.0	166.0	n/a	n/a	probeB	root
e131	probeB	250.0	126.0	166.0	n/a	n/a	probeB	root
e132	probeB	250.0	125.0	166.0	n/a	n/a	probeB	fi
e133	probeB	250.0	125.0	166.0	n/a	n/a	probeB	fi
e134	probeB	250.0	124.0	166.0	n/a	n/a	probeB	fi
e135	probeB	250.0	124.0	166.0	n/a	n/a	probeB	fi
e136	probeB	250.0	124.0	166.0	n/a	n/a	probeB	fi
e137	probeB	250.0	124.0	166.0	n/a	n/a	probeB	fi
e138	probeB	250.0	123.0	166.0	n/a	n/a	probeB	fi
e139	probeB	250.0	123.0	166.0	n/a	n/a	probeB	fi
e140	probeB	250.0	122.0	166.0	n/a	n/a	probeB	fi
e141	probeB	250.0	122.0	166.0	n/a	n/a	probeB	fi
e142	probeB	250.0	121.0	166.0	n/a	n/a	probeB	fi
e143	probeB	250.0	121.0	166.0	n/a	n/a	probeB	fi
e144	probeB	250.0	120.0	166.0	n/a	n/a	probeB	fi
e145	probeB	250.0	120.0	166.0	n/a	n/a	probeB	fi
e146	probeB	250.0	119.0	166.0	n/a	n/a	probeB	fi
e147	probeB	250.0	119.0	166.0	n/a	n/a	probeB	fi
e148	probeB	250.0	118.0	166.0	n/a	n/a	probeB	fi
e149	probeB	250.0	118.0	166.0	n/a	n/a	probeB	fi
e150	probeB	250.0	118.0	166.0	n/a	n/a	probeB	fi
e151	probeB	250.0	118.0	166.0	n/a	n/a	probeB	fi
e152	probeB	250.0	117.0	166.0	n/a	n/a	probeB	fi
e153	probeB	250.0	117.0	166.0	n/a	n/a	probeB	fi
e154	probeB	250.0	116.0	166.0	n/a	n/a	probeB	fi
e155	probeB	250.0	116.0	166.0	n/a	n/a	probeB	fi
e156	probeB	250.0	115.0	166.0	n/a	n/a	probeB	fi
e157	probeB	250.0	115.0	166.0	n/a	n/a	probeB	fi
e158	probeB	250.0	114.0	166.0	n/a	n/a	probeB	fi
e159	probeB	250.0	114.0	166.0	n/a	n/a	probeB	fi
e160	probeB	250.0	113.0	166.0	n/a	n/a	probeB	fi
e161	probeB	250.0	113.0	166.0	n/a	n/a	probeB	fi
e162	probeB	250.0	112.0	166.0	n/a	n/a	probeB	fi
e163	probeB	250.0	112.0	166.0	n/a	n/a	probeB	fi
e164	probeB	250.0	112.0	166.0	n/a	n/a	probeB	fi
e165	probeB	250.0	112.0	166.0	n/a	n/a	probeB	fi
e166	probeB	250.0	111.0	166.0	n/a	n/a	probeB	fi
e167	probeB	250.0	111.0	166.0	n/a	n/a	probeB	fi
e168	probeB	250.0	110.0	166.0	n/a	n/a	probeB	fi
e169	probeB	250.0	110.0	166.0	n/a	n/a	probeB	fi
e170	probeB	250.0	109.0	166.0	n/a	n/a	probeB	VL
e171	probeB	250.0	109.0	166.0	n/a	n/a	probeB	VL
e172	probeB	250.0	108.0	165.0	n/a	n/a	probeB	VL
e173	probeB	250.0	108.0	165.0	n/a	n/a	probeB	VL
e174	probeB	250.0	107.0	165.0	n/a	n/a	probeB	VL
e175	probeB	250.0	107.0	165.0	n/a	n/a	probeB	VL
e176	probeB	250.0	106.0	165.0	n/a	n/a	probeB	VL
e177	probeB	250.0	106.0	165.0	n/a	n/a	probeB	VL
e178	probeB	250.0	106.0	165.0	n/a	n/a	probeB	VL
e179	probeB	250.0	106.0	165.0	n/a	n/a	probeB	VL
e180	probeB	250.0	104.0	165.0	n/a	n/a	probeB	VL
e181	probeB	250.0	104.0	165.0	n/a	n/a	probeB	VL
e182	probeB	250.0	104.0	165.0	n/a	n/a	probeB	VL
e183	probeB	250.0	104.0	165.0	n/a	n/a	probeB	VL
e184	probeB	250.0	103.0	165.0	n/a	n/a	probeB	VL
e185	probeB	250.0	103.0	165.0	n/a	n/a	probeB	VL
e186	probeB	250.0	102.0	165.0	n/a	n/a	probeB	VL
e187	probeB	250.0	102.0	165.0	n/a	n/a	probeB	VL
e188	probeB	250.0	101.0	165.0	n/a	n/a	probeB	VL
e189	probeB	250.0	101.0	165.0	n/a	n/a	probeB	VL
e190	probeB	250.0	100.0	165.0	n/a	n/a	probeB	VL
e191	probeB	250.0	100.0	165.0	n/a	n/a	probeB	VL
e192	probeB	250.0	99.0	165.0	n/a	n/a	probeB	VL
e193	probeB	250.0	99.0	165.0	n/a	n/a	probeB	VL
e194	probeB	250.0	98.0	165.0	n/a	n/a	probeB	VL
e195	probeB	250.0	98.0	165.0	n/a	n/a	probeB	VL
e196	probeB	250.0	98.0	165.0	n/a	n/a	probeB	VL
e197	probeB	250.0	98.0	165.0	n/a	n/a	probeB	VL
e198	probeB	250.0	97.0	165.0	n/a	n/a	probeB	VL
e199	probeB	250.0	97.0	165.0	n/a	n/a	probeB	VL
e200	probeB	250.0	96.0	165.0	n/a	n/a	probeB	VL
e201	probeB	250.0	96.0	165.0	n/a	n/a	probeB	VL
e202	probeB	250.0	95.0	165.0	n/a	n/a	probeB	VL
e203	probeB	250.0	95.0	165.0	n/a	n/a	probeB	VL
e204	probeB	250.0	94.0	165.0	n/a	n/a	probeB	VL
e205	probeB	250.0	94.0	165.0	n/a	n/a	probeB	VL
e206	probeB	250.0	93.0	165.0	n/a	n/a	probeB	VL
e207	probeB	250.0	93.0	165.0	n/a	n/a	probeB	VL
e208	probeB	250.0	92.0	165.0	n/a	n/a	probeB	VL
e209	probeB	250.0	92.0	165.0	n/a	n/a	probeB	VL
e210	probeB	250.0	92.0	165.0	n/a	n/a	probeB	VL
e211	probeB	250.0	92.0	165.0	n/a	n/a	probeB	VL
e212	probeB	250.0	91.0	165.0	n/a	n/a	probeB	VL
e213	probeB	250.0	91.0	165.0	n/a	n/a	probeB	VL
e214	probeB	250.0	90.0	165.0	n/a	n/a	probeB	VL
e215	probeB	250.0	90.0	165.0	n/a	n/a	probeB	VL
e216	probeB	250.0	89.0	164.0	n/a	n/a	probeB	VL
e217	probeB	250.0	89.0	164.0	n/a	n/a	probeB	VL
e218	probeB	250.0	88.0	164.0	n/a	n/a	probeB	VL
e219	probeB	250.0	88.0	164.0	n/a	n/a	probeB	VL
e220	probeB	250.0	87.0	164.0	n/a	n/a	probeB	VL
e221	probeB	250.0	87.0	164.0	n/a	n/a	probeB	VL
e222	probeB	250.0	86.0	164.0	n/a	n/a	probeB	VL
e223	probeB	250.0	86.0	164.0	n/a	n/a	probeB	VL
e224	probeB	250.0	86.0	164.0	n/a	n/a	probeB	VL
e225	probeB	250.0	86.0	164.0	n/a	n/a	probeB	VL
e226	probeB	250.0	85.0	164.0	n/a	n/a	probeB	VL
e227	probeB	250.0	85.0	164.0	n/a	n/a	probeB	VL
e228	probeB	250.0	84.0	164.0	n/a	n/a	probeB	ccb
e229	probeB	250.0	84.0	164.0	n/a	n/a	probeB	ccb
e230	probeB	250.0	83.0	164.0	n/a	n/a	probeB	ccb
e231	probeB	250.0	83.0	164.0	n/a	n/a	probeB	ccb
e232	probeB	250.0	82.0	164.0	n/a	n/a	probeB	ccb
e233	probeB	250.0	82.0	164.0	n/a	n/a	probeB	ccb
e234	probeB	250.0	81.0	164.0	n/a	n/a	probeB	ccb
e235	probeB	250.0	81.0	164.0	n/a	n/a	probeB	ccb
e236	probeB	250.0	80.0	164.0	n/a	n/a	probeB	ccb
e237	probeB	250.0	80.0	164.0	n/a	n/a	probeB	ccb
e238	probeB	250.0	80.0	164.0	n/a	n/a	probeB	ccb
e239	probeB	250.0	80.0	164.0	n/a	n/a	probeB	ccb
e240	probeB	250.0	78.0	164.0	n/a	n/a	probeB	ccb
e241	probeB	250.0	78.0	164.0	n/a	n/a	probeB	ccb
e242	probeB	250.0	78.0	164.0	n/a	n/a	probeB	scwm
e243	probeB	250.0	78.0	164.0	n/a	n/a	probeB	scwm
e244	probeB	250.0	77.0	164.0	n/a	n/a	probeB	scwm
e245	probeB	250.0	77.0	164.0	n/a	n/a	probeB	scwm
e246	probeB	250.0	76.0	164.0	n/a	n/a	probeB	scwm
e247	probeB	250.0	76.0	164.0	n/a	n/a	probeB	scwm
e248	probeB	250.0	75.0	164.0	n/a	n/a	probeB	cing
e249	probeB	250.0	75.0	164.0	n/a	n/a	probeB	cing
e250	probeB	250.0	74.0	164.0	n/a	n/a	probeB	cing
e251	probeB	250.0	74.0	164.0	n/a	n/a	probeB	cing
e252	probeB	250.0	73.0	164.0	n/a	n/a	probeB	SSp-ll
e253	probeB	250.0	73.0	164.0	n/a	n/a	probeB	SSp-ll
e254	probeB	250.0	72.0	164.0	n/a	n/a	probeB	SSp-ll
e255	probeB	250.0	72.0	164.0	n/a	n/a	probeB	SSp-ll
e256	probeB	250.0	72.0	164.0	n/a	n/a	probeB	SSp-ll
e257	probeB	250.0	72.0	164.0	n/a	n/a	probeB	SSp-ll
e258	probeB	250.0	71.0	164.0	n/a	n/a	probeB	SSp-ll
e259	probeB	250.0	71.0	164.0	n/a	n/a	probeB	SSp-ll
e260	probeB	250.0	70.0	164.0	n/a	n/a	probeB	SSp-ll
e261	probeB	250.0	70.0	164.0	n/a	n/a	probeB	SSp-ll
e262	probeB	250.0	69.0	164.0	n/a	n/a	probeB	SSp-ll
e263	probeB	250.0	69.0	164.0	n/a	n/a	probeB	SSp-ll
e264	probeB	250.0	68.0	164.0	n/a	n/a	probeB	SSp-ll
e265	probeB	250.0	68.0	164.0	n/a	n/a	probeB	SSp-ll
e266	probeB	250.0	67.0	164.0	n/a	n/a	probeB	SSp-ll
e267	probeB	250.0	67.0	164.0	n/a	n/a	probeB	SSp-ll
e268	probeB	250.0	66.0	164.0	n/a	n/a	probeB	SSp-ll
e269	probeB	250.0	66.0	164.0	n/a	n/a	probeB	SSp-ll
e270	probeB	250.0	66.0	164.0	n/a	n/a	probeB	SSp-ll
e271	probeB	250.0	66.0	164.0	n/a	n/a	probeB	SSp-ll
e272	probeB	250.0	65.0	164.0	n/a	n/a	probeB	SSp-ll
e273	probeB	250.0	65.0	164.0	n/a	n/a	probeB	SSp-ll
e274	probeB	250.0	64.0	164.0	n/a	n/a	probeB	SSp-ll
e275	probeB	250.0	64.0	164.0	n/a	n/a	probeB	SSp-ll
e276	probeB	250.0	63.0	164.0	n/a	n/a	probeB	SSp-ll
e277	probeB	250.0	63.0	164.0	n/a	n/a	probeB	SSp-ll
e278	probeB	250.0	62.0	164.0	n/a	n/a	probeB	SSp-ll
e279	probeB	250.0	62.0	164.0	n/a	n/a	probeB	SSp-ll
e280	probeB	250.0	61.0	163.0	n/a	n/a	probeB	SSp-ll
e281	probeB	250.0	61.0	163.0	n/a	n/a	probeB	SSp-ll
e282	probeB	250.0	60.0	163.0	n/a	n/a	probeB	SSp-ll
e283	probeB	250.0	60.0	163.0	n/a	n/a	probeB	SSp-ll
e284	probeB	250.0	60.0	163.0	n/a	n/a	probeB	SSp-ll
e285	probeB	250.0	60.0	163.0	n/a	n/a	probeB	SSp-ll
e286	probeB	250.0	59.0	163.0	n/a	n/a	probeB	SSp-ll
e287	probeB	250.0	59.0	163.0	n/a	n/a	probeB	SSp-ll
e288	probeB	250.0	58.0	163.0	n/a	n/a	probeB	SSp-ll
e289	probeB	250.0	58.0	163.0	n/a	n/a	probeB	SSp-ll
e290	probeB	250.0	57.0	163.0	n/a	n/a	probeB	SSp-ll
e291	probeB	250.0	57.0	163.0	n/a	n/a	probeB	SSp-ll
e292	probeB	250.0	56.0	163.0	n/a	n/a	probeB	SSp-ll
e293	probeB	250.0	56.0	163.0	n/a	n/a	probeB	SSp-ll
e294	probeB	250.0	55.0	163.0	n/a	n/a	probeB	SSp-ll
e295	probeB	250.0	55.0	163.0	n/a	n/a	probeB	SSp-ll
e296	probeB	250.0	54.0	163.0	n/a	n/a	probeB	SSp-ll
e297	probeB	250.0	54.0	163.0	n/a	n/a	probeB	SSp-ll
e298	probeB	250.0	54.0	163.0	n/a	n/a	probeB	SSp-ll
e299	probeB	250.0	54.0	163.0	n/a	n/a	probeB	SSp-ll
e300	probeB	250.0	52.0	163.0	n/a	n/a	probeB	SSp-ll
e301	probeB	250.0	52.0	163.0	n/a	n/a	probeB	SSp-ll
e302	probeB	250.0	52.0	163.0	n/a	n/a	probeB	SSp-ll
e303	probeB	250.0	52.0	163.0	n/a	n/a	probeB	SSp-ll
e304	probeB	250.0	51.0	163.0	n/a	n/a	probeB	SSp-ll
e305	probeB	250.0	51.0	163.0	n/a	n/a	probeB	SSp-ll
e306	probeB	250.0	50.0	163.0	n/a	n/a	probeB	SSp-ll
e307	probeB	250.0	50.0	163.0	n/a	n/a	probeB	SSp-ll
e308	probeB	250.0	49.0	163.0	n/a	n/a	probeB	SSp-ll
e309	probeB	250.0	49.0	163.0	n/a	n/a	probeB	SSp-ll
e310	probeB	250.0	48.0	163.0	n/a	n/a	probeB	SSp-ll
e311	probeB	250.0	48.0	163.0	n/a	n/a	probeB	SSp-ll
e312	probeB	250.0	47.0	163.0	n/a	n/a	probeB	SSp-ll
e313	probeB	250.0	47.0	163.0	n/a	n/a	probeB	SSp-ll
e314	probeB	250.0	46.0	163.0	n/a	n/a	probeB	SSp-ll
e315	probeB	250.0	46.0	163.0	n/a	n/a	probeB	SSp-ll
e316	probeB	250.0	46.0	163.0	n/a	n/a	probeB	SSp-ll
e317	probeB	250.0	46.0	163.0	n/a	n/a	probeB	SSp-ll
e318	probeB	250.0	45.0	163.0	n/a	n/a	probeB	SSp-ll
e319	probeB	250.0	45.0	163.0	n/a	n/a	probeB	SSp-ll
e320	probeB	250.0	44.0	163.0	n/a	n/a	probeB	SSp-ll
e321	probeB	250.0	44.0	163.0	n/a	n/a	probeB	SSp-ll
e322	probeB	250.0	43.0	163.0	n/a	n/a	probeB	SSp-ll
e323	probeB	250.0	43.0	163.0	n/a	n/a	probeB	SSp-ll
e324	probeB	250.0	42.0	162.0	n/a	n/a	probeB	SSp-ll
e325	probeB	250.0	42.0	162.0	n/a	n/a	probeB	SSp-ll
e326	probeB	250.0	41.0	162.0	n/a	n/a	probeB	SSp-ll
e327	probeB	250.0	41.0	162.0	n/a	n/a	probeB	SSp-ll
e328	probeB	250.0	40.0	162.0	n/a	n/a	probeB	SSp-ll
e329	probeB	250.0	40.0	162.0	n/a	n/a	probeB	SSp-ll
e330	probeB	250.0	40.0	162.0	n/a	n/a	probeB	SSp-ll
e331	probeB	250.0	40.0	162.0	n/a	n/a	probeB	SSp-ll
e332	probeB	250.0	39.0	162.0	n/a	n/a	probeB	SSp-ll
e333	probeB	250.0	39.0	162.0	n/a	n/a	probeB	SSp-ll
e334	probeB	250.0	38.0	162.0	n/a	n/a	probeB	SSp-ll
e335	probeB	250.0	38.0	162.0	n/a	n/a	probeB	SSp-ll
e336	probeB	250.0	37.0	162.0	n/a	n/a	probeB	SSp-ll
e337	probeB	250.0	37.0	162.0	n/a	n/a	probeB	SSp-ll
e338	probeB	250.0	36.0	162.0	n/a	n/a	probeB	SSp-ll
e339	probeB	250.0	36.0	162.0	n/a	n/a	probeB	SSp-ll
e340	probeB	250.0	35.0	162.0	n/a	n/a	probeB	SSp-ll
e341	probeB	250.0	35.0	162.0	n/a	n/a	probeB	SSp-ll
e342	probeB	250.0	34.0	162.0	n/a	n/a	probeB	SSp-ll
e343	probeB	250.0	34.0	162.0	n/a	n/a	probeB	SSp-ll
e344	probeB	250.0	34.0	162.0	n/a	n/a	probeB	SSp-ll
e345	probeB	250.0	34.0	162.0	n/a	n/a	probeB	SSp-ll
e346	probeB	250.0	33.0	162.0	n/a	n/a	probeB	SSp-ll
e347	probeB	250.0	33.0	162.0	n/a	n/a	probeB	SSp-ll
e348	probeB	250.0	32.0	162.0	n/a	n/a	probeB	SSp-ll
e349	probeB	250.0	32.0	162.0	n/a	n/a	probeB	SSp-ll
e350	probeB	250.0	31.0	162.0	n/a	n/a	probeB	SSp-ll
e351	probeB	250.0	31.0	162.0	n/a	n/a	probeB	SSp-ll
e352	probeB	250.0	30.0	162.0	n/a	n/a	probeB	SSp-ll
e353	probeB	250.0	30.0	162.0	n/a	n/a	probeB	SSp-ll
e354	probeB	250.0	29.0	162.0	n/a	n/a	probeB	SSp-ll
e355	probeB	250.0	29.0	162.0	n/a	n/a	probeB	SSp-ll
e356	probeB	250.0	28.0	162.0	n/a	n/a	probeB	SSp-ll
e357	probeB	250.0	28.0	162.0	n/a	n/a	probeB	SSp-ll
e358	probeB	250.0	28.0	162.0	n/a	n/a	probeB	SSp-ll
e359	probeB	250.0	28.0	162.0	n/a	n/a	probeB	SSp-ll
e360	probeB	250.0	26.0	162.0	n/a	n/a	probeB	SSp-ll
e361	probeB	250.0	26.0	162.0	n/a	n/a	probeB	SSp-ll
e362	probeB	250.0	26.0	162.0	n/a	n/a	probeB	SSp-ll
e363	probeB	250.0	26.0	162.0	n/a	n/a	probeB	SSp-ll
e364	probeB	250.0	25.0	162.0	n/a	n/a	probeB	SSp-ll
e365	probeB	250.0	25.0	162.0	n/a	n/a	probeB	SSp-ll
e366	probeB	250.0	24.0	162.0	n/a	n/a	probeB	SSp-ll
e367	probeB	250.0	24.0	162.0	n/a	n/a	probeB	SSp-ll
e368	probeB	250.0	23.0	162.0	n/a	n/a	probeB	SSp-ll
e369	probeB	250.0	23.0	162.0	n/a	n/a	probeB	SSp-ll
e370	probeB	250.0	22.0	162.0	n/a	n/a	probeB	SSp-tr
e371	probeB	250.0	22.0	162.0	n/a	n/a	probeB	SSp-tr
e372	probeB	250.0	21.0	162.0	n/a	n/a	probeB	SSp-tr
e373	probeB	250.0	21.0	162.0	n/a	n/a	probeB	SSp-tr
e374	probeB	250.0	20.0	162.0	n/a	n/a	probeB	SSp-tr
e375	probeB	250.0	20.0	162.0	n/a	n/a	probeB	SSp-tr
e376	probeB	250.0	20.0	162.0	n/a	n/a	probeB	SSp-tr
e377	probeB	250.0	20.0	162.0	n/a	n/a	probeB	SSp-tr
e378	probeB	250.0	19.0	162.0	n/a	n/a	probeB	SSp-tr
e379	probeB	250.0	19.0	162.0	n/a	n/a	probeB	SSp-tr
e380	probeB	250.0	18.0	162.0	n/a	n/a	probeB	none
e381	probeB	250.0	18.0	162.0	n/a	n/a	probeB	none
e382	probeB	250.0	17.0	162.0	n/a	n/a	probeB	none
e383	probeB	250.0	17.0	162.0	n/a	n/a	probeB	none
e384	probeB	250.0	16.0	162.0	n/a	n/a	probeB	none
e385	probeB	250.0	16.0	162.0	n/a	n/a	probeB	none
e386	probeB	250.0	15.0	162.0	n/a	n/a	probeB	none
e387	probeB	250.0	15.0	162.0	n/a	n/a	probeB	none
e388	probeB	250.0	14.0	161.0	n/a	n/a	probeB	none
