name	probe_name	x	y	z	hemisphere	impedance	shank_id	location
e109	probeB	310.0	124.0	167.0	n/a	n/a	probeB	LP
e110	probeB	310.0	123.0	167.0	n/a	n/a	probeB	LP
e111	probeB	310.0	123.0	167.0	n/a	n/a	probeB	LP
e112	probeB	310.0	122.0	166.0	n/a	n/a	probeB	LP
e113	probeB	310.0	122.0	166.0	n/a	n/a	probeB	LP
e114	probeB	310.0	121.0	166.0	n/a	n/a	probeB	LP
e115	probeB	310.0	121.0	166.0	n/a	n/a	probeB	LP
e116	probeB	310.0	120.0	166.0	n/a	n/a	probeB	LP
e117	probeB	310.0	120.0	166.0	n/a	n/a	probeB	LP
e118	probeB	310.0	120.0	166.0	n/a	n/a	probeB	LP
e119	probeB	310.0	120.0	166.0	n/a	n/a	probeB	LP
e120	probeB	310.0	119.0	166.0	n/a	n/a	probeB	LP
e121	probeB	310.0	119.0	166.0	n/a	n/a	probeB	LP
e122	probeB	310.0	118.0	166.0	n/a	n/a	probeB	LP
e123	probeB	310.0	118.0	166.0	n/a	n/a	probeB	LP
e124	probeB	310.0	118.0	166.0	n/a	n/a	probeB	LP
e125	probeB	310.0	118.0	166.0	n/a	n/a	probeB	LP
e126	probeB	310.0	117.0	166.0	n/a	n/a	probeB	LP
e127	probeB	310.0	117.0	166.0	n/a	n/a	probeB	LP
e128	probeB	310.0	116.0	166.0	n/a	n/a	probeB	LP
e129	probeB	310.0	116.0	166.0	n/a	n/a	probeB	LP
e130	probeB	310.0	115.0	166.0	n/a	n/a	probeB	LP
e131	probeB	310.0	115.0	166.0	n/a	n/a	probeB	LP
e132	probeB	310.0	114.0	166.0	n/a	n/a	probeB	LP
e133	probeB	310.0	114.0	166.0	n/a	n/a	probeB	LP
e134	probeB	310.0	114.0	166.0	n/a	n/a	probeB	LP
e135	probeB	310.0	114.0	166.0	n/a	n/a	probeB	LP
e136	probeB	310.0	113.0	166.0	n/a	n/a	probeB	LP
e137	probeB	310.0	113.0	166.0	n/a	n/a	probeB	LP
e138	probeB	310.0	112.0	166.0	n/a	n/a	probeB	LP
e139	probeB	310.0	112.0	166.0	n/a	n/a	probeB	LP
e140	probeB	310.0	111.0	165.0	n/a	n/a	probeB	LP
e141	probeB	310.0	111.0	165.0	n/a	n/a	probeB	LP
e142	probeB	310.0	110.0	165.0	n/a	n/a	probeB	LP
e143	probeB	310.0	110.0	165.0	n/a	n/a	probeB	LP
e144	probeB	310.0	110.0	165.0	n/a	n/a	probeB	bsc
e145	probeB	310.0	110.0	165.0	n/a	n/a	probeB	bsc
e146	probeB	310.0	109.0	165.0	n/a	n/a	probeB	bsc
e147	probeB	310.0	109.0	165.0	n/a	n/a	probeB	bsc
e148	probeB	310.0	108.0	165.0	n/a	n/a	probeB	bsc
e149	probeB	310.0	108.0	165.0	n/a	n/a	probeB	bsc
e150	probeB	310.0	107.0	165.0	n/a	n/a	probeB	bsc
e151	probeB	310.0	107.0	165.0	n/a	n/a	probeB	bsc
e152	probeB	310.0	106.0	165.0	n/a	n/a	probeB	fiber tracts
e153	probeB	310.0	106.0	165.0	n/a	n/a	probeB	fiber tracts
e154	probeB	310.0	106.0	165.0	n/a	n/a	probeB	root
e155	probeB	310.0	106.0	165.0	n/a	n/a	probeB	root
e156	probeB	310.0	105.0	165.0	n/a	n/a	probeB	DG-mo
e157	probeB	310.0	105.0	165.0	n/a	n/a	probeB	DG-mo
e158	probeB	310.0	104.0	164.0	n/a	n/a	probeB	DG-mo
e159	probeB	310.0	104.0	164.0	n/a	n/a	probeB	DG-mo
e160	probeB	310.0	103.0	164.0	n/a	n/a	probeB	DG-mo
e161	probeB	310.0	103.0	164.0	n/a	n/a	probeB	DG-mo
e162	probeB	310.0	102.0	164.0	n/a	n/a	probeB	DG-mo
e163	probeB	310.0	102.0	164.0	n/a	n/a	probeB	DG-mo
e164	probeB	310.0	102.0	164.0	n/a	n/a	probeB	DG-mo
e165	probeB	310.0	102.0	164.0	n/a	n/a	probeB	DG-mo
e166	probeB	310.0	101.0	164.0	n/a	n/a	probeB	DG-mo
e167	probeB	310.0	101.0	164.0	n/a	n/a	probeB	DG-mo
e168	probeB	310.0	100.0	164.0	n/a	n/a	probeB	DG-mo
e169	probeB	310.0	100.0	164.0	n/a	n/a	probeB	DG-mo
e170	probeB	310.0	99.0	164.0	n/a	n/a	probeB	DG-mo
e171	probeB	310.0	99.0	164.0	n/a	n/a	probeB	DG-mo
e172	probeB	310.0	98.0	164.0	n/a	n/a	probeB	DG-mo
e173	probeB	310.0	98.0	164.0	n/a	n/a	probeB	DG-mo
e174	probeB	310.0	98.0	164.0	n/a	n/a	probeB	DG-mo
e175	probeB	310.0	98.0	164.0	n/a	n/a	probeB	DG-mo
e176	probeB	310.0	97.0	164.0	n/a	n/a	probeB	DG-sg
e177	probeB	310.0	97.0	164.0	n/a	n/a	probeB	DG-sg
e178	probeB	310.0	96.0	164.0	n/a	n/a	probeB	DG-sg
e179	probeB	310.0	96.0	164.0	n/a	n/a	probeB	DG-sg
e180	probeB	310.0	96.0	164.0	n/a	n/a	probeB	DG-sg
e181	probeB	310.0	96.0	164.0	n/a	n/a	probeB	DG-sg
e182	probeB	309.0	95.0	164.0	n/a	n/a	probeB	DG-sg
e183	probeB	309.0	95.0	164.0	n/a	n/a	probeB	DG-sg
e184	probeB	309.0	94.0	164.0	n/a	n/a	probeB	DG-po
e185	probeB	309.0	94.0	164.0	n/a	n/a	probeB	DG-po
e186	probeB	309.0	93.0	163.0	n/a	n/a	probeB	DG-po
e187	probeB	309.0	93.0	163.0	n/a	n/a	probeB	DG-po
e188	probeB	309.0	92.0	163.0	n/a	n/a	probeB	DG-sg
e189	probeB	309.0	92.0	163.0	n/a	n/a	probeB	DG-sg
e190	probeB	309.0	92.0	163.0	n/a	n/a	probeB	DG-sg
e191	probeB	309.0	92.0	163.0	n/a	n/a	probeB	DG-sg
e192	probeB	309.0	91.0	163.0	n/a	n/a	probeB	DG-sg
e193	probeB	309.0	91.0	163.0	n/a	n/a	probeB	DG-sg
e194	probeB	309.0	90.0	163.0	n/a	n/a	probeB	DG-sg
e195	probeB	309.0	90.0	163.0	n/a	n/a	probeB	DG-sg
e196	probeB	309.0	89.0	163.0	n/a	n/a	probeB	DG-sg
e197	probeB	309.0	89.0	163.0	n/a	n/a	probeB	DG-sg
e198	probeB	309.0	88.0	163.0	n/a	n/a	probeB	DG-sg
e199	probeB	309.0	88.0	163.0	n/a	n/a	probeB	DG-sg
e200	probeB	309.0	88.0	163.0	n/a	n/a	probeB	DG-mo
e201	probeB	309.0	88.0	163.0	n/a	n/a	probeB	DG-mo
e202	probeB	309.0	87.0	163.0	n/a	n/a	probeB	DG-mo
e203	probeB	309.0	87.0	163.0	n/a	n/a	probeB	DG-mo
e204	probeB	309.0	86.0	163.0	n/a	n/a	probeB	DG-mo
e205	probeB	309.0	86.0	163.0	n/a	n/a	probeB	DG-mo
e206	probeB	309.0	85.0	162.0	n/a	n/a	probeB	DG-mo
e207	probeB	309.0	85.0	162.0	n/a	n/a	probeB	DG-mo
e208	probeB	309.0	84.0	162.0	n/a	n/a	probeB	DG-mo
e209	probeB	309.0	84.0	162.0	n/a	n/a	probeB	DG-mo
e210	probeB	309.0	84.0	162.0	n/a	n/a	probeB	DG-mo
e211	probeB	309.0	84.0	162.0	n/a	n/a	probeB	DG-mo
e212	probeB	309.0	83.0	162.0	n/a	n/a	probeB	DG-mo
e213	probeB	309.0	83.0	162.0	n/a	n/a	probeB	DG-mo
e214	probeB	309.0	82.0	162.0	n/a	n/a	probeB	DG-mo
e215	probeB	309.0	82.0	162.0	n/a	n/a	probeB	DG-mo
e216	probeB	309.0	81.0	162.0	n/a	n/a	probeB	DG-mo
e217	probeB	309.0	81.0	162.0	n/a	n/a	probeB	DG-mo
e218	probeB	309.0	80.0	162.0	n/a	n/a	probeB	DG-mo
e219	probeB	309.0	80.0	162.0	n/a	n/a	probeB	DG-mo
e220	probeB	309.0	80.0	162.0	n/a	n/a	probeB	CA1
e221	probeB	309.0	80.0	162.0	n/a	n/a	probeB	CA1
e222	probeB	309.0	79.0	162.0	n/a	n/a	probeB	CA1
e223	probeB	309.0	79.0	162.0	n/a	n/a	probeB	CA1
e224	probeB	309.0	78.0	162.0	n/a	n/a	probeB	CA1
e225	probeB	309.0	78.0	162.0	n/a	n/a	probeB	CA1
e226	probeB	309.0	77.0	162.0	n/a	n/a	probeB	CA1
e227	probeB	309.0	77.0	162.0	n/a	n/a	probeB	CA1
e228	probeB	309.0	76.0	162.0	n/a	n/a	probeB	CA1
e229	probeB	309.0	76.0	162.0	n/a	n/a	probeB	CA1
e230	probeB	309.0	76.0	162.0	n/a	n/a	probeB	CA1
e231	probeB	309.0	76.0	162.0	n/a	n/a	probeB	CA1
e232	probeB	309.0	75.0	162.0	n/a	n/a	probeB	CA1
e233	probeB	309.0	75.0	162.0	n/a	n/a	probeB	CA1
e234	probeB	309.0	74.0	161.0	n/a	n/a	probeB	CA1
e235	probeB	309.0	74.0	161.0	n/a	n/a	probeB	CA1
e236	probeB	309.0	73.0	161.0	n/a	n/a	probeB	CA1
e237	probeB	309.0	73.0	161.0	n/a	n/a	probeB	CA1
e238	probeB	308.0	72.0	161.0	n/a	n/a	probeB	CA1
e239	probeB	308.0	72.0	161.0	n/a	n/a	probeB	CA1
e240	probeB	308.0	72.0	161.0	n/a	n/a	probeB	CA1
e241	probeB	308.0	72.0	161.0	n/a	n/a	probeB	CA1
e242	probeB	308.0	71.0	161.0	n/a	n/a	probeB	CA1
e243	probeB	308.0	71.0	161.0	n/a	n/a	probeB	CA1
e244	probeB	308.0	70.0	161.0	n/a	n/a	probeB	CA1
e245	probeB	308.0	70.0	161.0	n/a	n/a	probeB	CA1
e246	probeB	308.0	70.0	161.0	n/a	n/a	probeB	CA1
e247	probeB	308.0	70.0	161.0	n/a	n/a	probeB	CA1
e248	probeB	308.0	69.0	161.0	n/a	n/a	probeB	CA1
e249	probeB	308.0	69.0	161.0	n/a	n/a	probeB	CA1
e250	probeB	308.0	68.0	161.0	n/a	n/a	probeB	CA1
e251	probeB	308.0	68.0	161.0	n/a	n/a	probeB	CA1
e252	probeB	308.0	67.0	161.0	n/a	n/a	probeB	CA1
e253	probeB	308.0	67.0	161.0	n/a	n/a	probeB	CA1
e254	probeB	308.0	66.0	160.0	n/a	n/a	probeB	CA1
e255	probeB	308.0	66.0	160.0	n/a	n/a	probeB	CA1
e256	probeB	308.0	66.0	160.0	n/a	n/a	probeB	CA1
e257	probeB	308.0	66.0	160.0	n/a	n/a	probeB	CA1
e258	probeB	308.0	65.0	160.0	n/a	n/a	probeB	CA1
e259	probeB	308.0	65.0	160.0	n/a	n/a	probeB	CA1
e260	probeB	308.0	64.0	160.0	n/a	n/a	probeB	CA1
e261	probeB	308.0	64.0	160.0	n/a	n/a	probeB	CA1
e262	probeB	308.0	63.0	160.0	n/a	n/a	probeB	CA1
e263	probeB	308.0	63.0	160.0	n/a	n/a	probeB	CA1
e264	probeB	308.0	62.0	160.0	n/a	n/a	probeB	CA1
e265	probeB	308.0	62.0	160.0	n/a	n/a	probeB	CA1
e266	probeB	308.0	62.0	160.0	n/a	n/a	probeB	CA1
e267	probeB	308.0	62.0	160.0	n/a	n/a	probeB	CA1
e268	probeB	308.0	61.0	160.0	n/a	n/a	probeB	CA1
e269	probeB	308.0	61.0	160.0	n/a	n/a	probeB	CA1
e270	probeB	308.0	60.0	160.0	n/a	n/a	probeB	CA1
e271	probeB	308.0	60.0	160.0	n/a	n/a	probeB	CA1
e272	probeB	308.0	59.0	160.0	n/a	n/a	probeB	CA1
e273	probeB	308.0	59.0	160.0	n/a	n/a	probeB	CA1
e274	probeB	308.0	58.0	160.0	n/a	n/a	probeB	CA1
e275	probeB	308.0	58.0	160.0	n/a	n/a	probeB	CA1
e276	probeB	308.0	58.0	160.0	n/a	n/a	probeB	CA1
e277	probeB	308.0	58.0	160.0	n/a	n/a	probeB	CA1
e278	probeB	308.0	57.0	160.0	n/a	n/a	probeB	CA1
e279	probeB	308.0	57.0	160.0	n/a	n/a	probeB	CA1
e280	probeB	308.0	56.0	160.0	n/a	n/a	probeB	CA1
e281	probeB	308.0	56.0	160.0	n/a	n/a	probeB	CA1
e282	probeB	308.0	55.0	159.0	n/a	n/a	probeB	alv
e283	probeB	308.0	55.0	159.0	n/a	n/a	probeB	alv
e284	probeB	308.0	54.0	159.0	n/a	n/a	probeB	fp
e285	probeB	308.0	54.0	159.0	n/a	n/a	probeB	fp
e286	probeB	308.0	54.0	159.0	n/a	n/a	probeB	fp
e287	probeB	308.0	54.0	159.0	n/a	n/a	probeB	fp
e288	probeB	308.0	53.0	159.0	n/a	n/a	probeB	fp
e289	probeB	308.0	53.0	159.0	n/a	n/a	probeB	fp
e290	probeB	308.0	52.0	159.0	n/a	n/a	probeB	fp
e291	probeB	308.0	52.0	159.0	n/a	n/a	probeB	fp
e292	probeB	308.0	51.0	159.0	n/a	n/a	probeB	fp
e293	probeB	308.0	51.0	159.0	n/a	n/a	probeB	fp
e294	probeB	308.0	50.0	159.0	n/a	n/a	probeB	fp
e295	probeB	308.0	50.0	159.0	n/a	n/a	probeB	fp
e296	probeB	308.0	50.0	159.0	n/a	n/a	probeB	scwm
e297	probeB	308.0	50.0	159.0	n/a	n/a	probeB	scwm
e298	probeB	308.0	49.0	159.0	n/a	n/a	probeB	cing
e299	probeB	308.0	49.0	159.0	n/a	n/a	probeB	cing
e300	probeB	308.0	48.0	158.0	n/a	n/a	probeB	cing
e301	probeB	308.0	48.0	158.0	n/a	n/a	probeB	cing
e302	probeB	308.0	48.0	158.0	n/a	n/a	probeB	VISam
e303	probeB	308.0	48.0	158.0	n/a	n/a	probeB	VISam
e304	probeB	308.0	47.0	158.0	n/a	n/a	probeB	VISam
e305	probeB	308.0	47.0	158.0	n/a	n/a	probeB	VISam
e306	probeB	308.0	46.0	158.0	n/a	n/a	probeB	VISam
e307	probeB	308.0	46.0	158.0	n/a	n/a	probeB	VISam
e308	probeB	308.0	45.0	158.0	n/a	n/a	probeB	VISam
e309	probeB	308.0	45.0	158.0	n/a	n/a	probeB	VISam
e310	probeB	308.0	44.0	158.0	n/a	n/a	probeB	VISam
e311	probeB	308.0	44.0	158.0	n/a	n/a	probeB	VISam
e312	probeB	308.0	44.0	158.0	n/a	n/a	probeB	VISam
e313	probeB	308.0	44.0	158.0	n/a	n/a	probeB	VISam
e314	probeB	308.0	43.0	158.0	n/a	n/a	probeB	VISam
e315	probeB	308.0	43.0	158.0	n/a	n/a	probeB	VISam
e316	probeB	308.0	42.0	158.0	n/a	n/a	probeB	VISam
e317	probeB	308.0	42.0	158.0	n/a	n/a	probeB	VISam
e318	probeB	308.0	41.0	158.0	n/a	n/a	probeB	VISam
e319	probeB	308.0	41.0	158.0	n/a	n/a	probeB	VISam
e320	probeB	307.0	40.0	158.0	n/a	n/a	probeB	VISam
e321	probeB	307.0	40.0	158.0	n/a	n/a	probeB	VISam
e322	probeB	307.0	40.0	158.0	n/a	n/a	probeB	VISam
e323	probeB	307.0	40.0	158.0	n/a	n/a	probeB	VISam
e324	probeB	307.0	39.0	158.0	n/a	n/a	probeB	VISam
e325	probeB	307.0	39.0	158.0	n/a	n/a	probeB	VISam
e326	probeB	307.0	38.0	158.0	n/a	n/a	probeB	VISam
e327	probeB	307.0	38.0	158.0	n/a	n/a	probeB	VISam
e328	probeB	307.0	37.0	157.0	n/a	n/a	probeB	VISam
e329	probeB	307.0	37.0	157.0	n/a	n/a	probeB	VISam
e330	probeB	307.0	36.0	157.0	n/a	n/a	probeB	VISam
e331	probeB	307.0	36.0	157.0	n/a	n/a	probeB	VISam
e332	probeB	307.0	36.0	157.0	n/a	n/a	probeB	VISam
e333	probeB	307.0	36.0	157.0	n/a	n/a	probeB	VISam
e334	probeB	307.0	35.0	157.0	n/a	n/a	probeB	VISam
e335	probeB	307.0	35.0	157.0	n/a	n/a	probeB	VISam
e336	probeB	307.0	34.0	157.0	n/a	n/a	probeB	VISam
e337	probeB	307.0	34.0	157.0	n/a	n/a	probeB	VISam
e338	probeB	307.0	33.0	157.0	n/a	n/a	probeB	VISam
e339	probeB	307.0	33.0	157.0	n/a	n/a	probeB	VISam
e340	probeB	307.0	32.0	157.0	n/a	n/a	probeB	VISam
e341	probeB	307.0	32.0	157.0	n/a	n/a	probeB	VISam
e342	probeB	307.0	32.0	157.0	n/a	n/a	probeB	VISam
e343	probeB	307.0	32.0	157.0	n/a	n/a	probeB	VISam
e344	probeB	307.0	31.0	157.0	n/a	n/a	probeB	VISam
e345	probeB	307.0	31.0	157.0	n/a	n/a	probeB	VISam
e346	probeB	307.0	30.0	157.0	n/a	n/a	probeB	VISam
e347	probeB	307.0	30.0	157.0	n/a	n/a	probeB	VISam
e348	probeB	307.0	29.0	156.0	n/a	n/a	probeB	VISam
e349	probeB	307.0	29.0	156.0	n/a	n/a	probeB	VISam
e350	probeB	307.0	28.0	156.0	n/a	n/a	probeB	VISam
e351	probeB	307.0	28.0	156.0	n/a	n/a	probeB	VISam
e352	probeB	307.0	28.0	156.0	n/a	n/a	probeB	VISam
e353	probeB	307.0	28.0	156.0	n/a	n/a	probeB	VISam
e354	probeB	307.0	27.0	156.0	n/a	n/a	probeB	VISam
e355	probeB	307.0	27.0	156.0	n/a	n/a	probeB	VISam
e356	probeB	307.0	26.0	156.0	n/a	n/a	probeB	VISam
e357	probeB	307.0	26.0	156.0	n/a	n/a	probeB	VISam
e358	probeB	307.0	25.0	156.0	n/a	n/a	probeB	VISam
e359	probeB	307.0	25.0	156.0	n/a	n/a	probeB	VISam
e360	probeB	307.0	25.0	156.0	n/a	n/a	probeB	VISam
e361	probeB	307.0	25.0	156.0	n/a	n/a	probeB	VISam
e362	probeB	307.0	24.0	156.0	n/a	n/a	probeB	VISam
e363	probeB	307.0	24.0	156.0	n/a	n/a	probeB	VISam
e364	probeB	307.0	23.0	156.0	n/a	n/a	probeB	VISam
e365	probeB	307.0	23.0	156.0	n/a	n/a	probeB	VISam
e366	probeB	307.0	22.0	156.0	n/a	n/a	probeB	VISam
e367	probeB	307.0	22.0	156.0	n/a	n/a	probeB	VISam
e368	probeB	307.0	22.0	156.0	n/a	n/a	probeB	VISam
e369	probeB	307.0	22.0	156.0	n/a	n/a	probeB	VISam
e370	probeB	307.0	21.0	156.0	n/a	n/a	probeB	VISam
e371	probeB	307.0	21.0	156.0	n/a	n/a	probeB	VISam
e372	probeB	307.0	20.0	156.0	n/a	n/a	probeB	VISam
e373	probeB	307.0	20.0	156.0	n/a	n/a	probeB	VISam
e374	probeB	307.0	19.0	156.0	n/a	n/a	probeB	VISam
e375	probeB	307.0	19.0	156.0	n/a	n/a	probeB	VISam
e376	probeB	306.0	18.0	155.0	n/a	n/a	probeB	VISam
e377	probeB	306.0	18.0	155.0	n/a	n/a	probeB	VISam
e378	probeB	306.0	18.0	155.0	n/a	n/a	probeB	VISam
e379	probeB	306.0	18.0	155.0	n/a	n/a	probeB	VISam
e380	probeB	306.0	17.0	155.0	n/a	n/a	probeB	VISam
e381	probeB	306.0	17.0	155.0	n/a	n/a	probeB	VISam
e382	probeB	306.0	16.0	155.0	n/a	n/a	probeB	VISam
e383	probeB	306.0	16.0	155.0	n/a	n/a	probeB	VISam
e384	probeB	306.0	15.0	155.0	n/a	n/a	probeB	VISam
e385	probeB	306.0	15.0	155.0	n/a	n/a	probeB	VISam
e386	probeB	306.0	14.0	155.0	n/a	n/a	probeB	VISam
e387	probeB	306.0	14.0	155.0	n/a	n/a	probeB	VISam
e388	probeB	306.0	14.0	155.0	n/a	n/a	probeB	VISam
e389	probeB	306.0	14.0	155.0	n/a	n/a	probeB	VISam
e390	probeB	306.0	13.0	155.0	n/a	n/a	probeB	VISam
e391	probeB	306.0	13.0	155.0	n/a	n/a	probeB	VISam
e392	probeB	306.0	12.0	155.0	n/a	n/a	probeB	none
e393	probeB	306.0	12.0	155.0	n/a	n/a	probeB	none
