name	probe_name	x	y	z	hemisphere	impedance	shank_id	location
e109	probeB	257.0	138.0	170.0	n/a	n/a	probeB	LD
e110	probeB	257.0	138.0	170.0	n/a	n/a	probeB	LD
e111	probeB	257.0	138.0	170.0	n/a	n/a	probeB	LD
e112	probeB	257.0	136.0	170.0	n/a	n/a	probeB	LD
e113	probeB	257.0	136.0	170.0	n/a	n/a	probeB	LD
e114	probeB	257.0	136.0	170.0	n/a	n/a	probeB	LD
e115	probeB	257.0	136.0	170.0	n/a	n/a	probeB	LD
e116	probeB	257.0	135.0	170.0	n/a	n/a	probeB	LD
e117	probeB	257.0	135.0	170.0	n/a	n/a	probeB	LD
e118	probeB	257.0	134.0	170.0	n/a	n/a	probeB	LD
e119	probeB	257.0	134.0	170.0	n/a	n/a	probeB	LD
e120	probeB	257.0	133.0	170.0	n/a	n/a	probeB	LD
e121	probeB	257.0	133.0	170.0	n/a	n/a	probeB	LD
e122	probeB	257.0	132.0	170.0	n/a	n/a	probeB	LD
e123	probeB	257.0	132.0	170.0	n/a	n/a	probeB	LD
e124	probeB	257.0	131.0	170.0	n/a	n/a	probeB	LD
e125	probeB	257.0	131.0	170.0	n/a	n/a	probeB	LD
e126	probeB	257.0	130.0	170.0	n/a	n/a	probeB	LD
e127	probeB	257.0	130.0	170.0	n/a	n/a	probeB	LD
e128	probeB	257.0	130.0	170.0	n/a	n/a	probeB	LD
e129	probeB	257.0	130.0	170.0	n/a	n/a	probeB	LD
e130	probeB	257.0	129.0	170.0	n/a	n/a	probeB	LD
e131	probeB	257.0	129.0	170.0	n/a	n/a	probeB	LD
e132	probeB	257.0	128.0	170.0	n/a	n/a	probeB	LD
e133	probeB	257.0	128.0	170.0	n/a	n/a	probeB	LD
e134	probeB	257.0	127.0	170.0	n/a	n/a	probeB	LD
e135	probeB	257.0	127.0	170.0	n/a	n/a	probeB	LD
e136	probeB	257.0	126.0	170.0	n/a	n/a	probeB	LD
e137	probeB	257.0	126.0	170.0	n/a	n/a	probeB	LD
e138	probeB	257.0	125.0	170.0	n/a	n/a	probeB	LD
e139	probeB	257.0	125.0	170.0	n/a	n/a	probeB	LD
e140	probeB	257.0	124.0	170.0	n/a	n/a	probeB	LD
e141	probeB	257.0	124.0	170.0	n/a	n/a	probeB	LD
e142	probeB	257.0	124.0	170.0	n/a	n/a	probeB	LD
e143	probeB	257.0	124.0	170.0	n/a	n/a	probeB	LD
e144	probeB	257.0	123.0	170.0	n/a	n/a	probeB	LD
e145	probeB	257.0	123.0	170.0	n/a	n/a	probeB	LD
e146	probeB	257.0	122.0	170.0	n/a	n/a	probeB	LD
e147	probeB	257.0	122.0	170.0	n/a	n/a	probeB	LD
e148	probeB	257.0	121.0	170.0	n/a	n/a	probeB	LD
e149	probeB	257.0	121.0	170.0	n/a	n/a	probeB	LD
e150	probeB	257.0	120.0	170.0	n/a	n/a	probeB	LD
e151	probeB	257.0	120.0	170.0	n/a	n/a	probeB	LD
e152	probeB	257.0	119.0	170.0	n/a	n/a	probeB	LD
e153	probeB	257.0	119.0	170.0	n/a	n/a	probeB	LD
e154	probeB	257.0	118.0	170.0	n/a	n/a	probeB	LD
e155	probeB	257.0	118.0	170.0	n/a	n/a	probeB	LD
e156	probeB	257.0	118.0	170.0	n/a	n/a	probeB	LD
e157	probeB	257.0	118.0	170.0	n/a	n/a	probeB	LD
e158	probeB	257.0	117.0	170.0	n/a	n/a	probeB	LD
e159	probeB	257.0	117.0	170.0	n/a	n/a	probeB	LD
e160	probeB	257.0	116.0	170.0	n/a	n/a	probeB	root
e161	probeB	257.0	116.0	170.0	n/a	n/a	probeB	root
e162	probeB	257.0	115.0	170.0	n/a	n/a	probeB	fi
e163	probeB	257.0	115.0	170.0	n/a	n/a	probeB	fi
e164	probeB	257.0	114.0	170.0	n/a	n/a	probeB	fi
e165	probeB	257.0	114.0	170.0	n/a	n/a	probeB	fi
e166	probeB	257.0	113.0	170.0	n/a	n/a	probeB	fi
e167	probeB	257.0	113.0	170.0	n/a	n/a	probeB	fi
e168	probeB	257.0	112.0	170.0	n/a	n/a	probeB	fi
e169	probeB	257.0	112.0	170.0	n/a	n/a	probeB	fi
e170	probeB	257.0	112.0	170.0	n/a	n/a	probeB	fi
e171	probeB	257.0	112.0	170.0	n/a	n/a	probeB	fi
e172	probeB	257.0	111.0	170.0	n/a	n/a	probeB	fi
e173	probeB	257.0	111.0	170.0	n/a	n/a	probeB	fi
e174	probeB	257.0	110.0	170.0	n/a	n/a	probeB	fi
e175	probeB	257.0	110.0	170.0	n/a	n/a	probeB	fi
e176	probeB	257.0	109.0	170.0	n/a	n/a	probeB	fi
e177	probeB	257.0	109.0	170.0	n/a	n/a	probeB	fi
e178	probeB	257.0	108.0	170.0	n/a	n/a	probeB	fi
e179	probeB	257.0	108.0	170.0	n/a	n/a	probeB	fi
e180	probeB	257.0	107.0	170.0	n/a	n/a	probeB	fi
e181	probeB	257.0	107.0	170.0	n/a	n/a	probeB	fi
e182	probeB	257.0	106.0	170.0	n/a	n/a	probeB	alv
e183	probeB	257.0	106.0	170.0	n/a	n/a	probeB	alv
e184	probeB	257.0	106.0	170.0	n/a	n/a	probeB	alv
e185	probeB	257.0	106.0	170.0	n/a	n/a	probeB	alv
e186	probeB	257.0	104.0	170.0	n/a	n/a	probeB	CA3
e187	probeB	257.0	104.0	170.0	n/a	n/a	probeB	CA3
e188	probeB	257.0	104.0	170.0	n/a	n/a	probeB	CA3
e189	probeB	257.0	104.0	170.0	n/a	n/a	probeB	CA3
e190	probeB	257.0	103.0	170.0	n/a	n/a	probeB	CA3
e191	probeB	257.0	103.0	170.0	n/a	n/a	probeB	CA3
e192	probeB	257.0	102.0	170.0	n/a	n/a	probeB	CA3
e193	probeB	257.0	102.0	170.0	n/a	n/a	probeB	CA3
e194	probeB	257.0	101.0	170.0	n/a	n/a	probeB	CA3
e195	probeB	257.0	101.0	170.0	n/a	n/a	probeB	CA3
e196	probeB	257.0	100.0	170.0	n/a	n/a	probeB	CA3
e197	probeB	257.0	100.0	170.0	n/a	n/a	probeB	CA3
e198	probeB	257.0	99.0	170.0	n/a	n/a	probeB	CA3
e199	probeB	257.0	99.0	170.0	n/a	n/a	probeB	CA3
e200	probeB	257.0	98.0	170.0	n/a	n/a	probeB	CA3
e201	probeB	257.0	98.0	170.0	n/a	n/a	probeB	CA3
e202	probeB	257.0	98.0	170.0	n/a	n/a	probeB	CA3
e203	probeB	257.0	98.0	170.0	n/a	n/a	probeB	CA3
e204	probeB	257.0	97.0	170.0	n/a	n/a	probeB	CA3
e205	probeB	257.0	97.0	170.0	n/a	n/a	probeB	CA3
e206	probeB	257.0	96.0	170.0	n/a	n/a	probeB	CA3
e207	probeB	257.0	96.0	170.0	n/a	n/a	probeB	CA3
e208	probeB	257.0	95.0	170.0	n/a	n/a	probeB	CA3
e209	probeB	257.0	95.0	170.0	n/a	n/a	probeB	CA3
e210	probeB	257.0	94.0	170.0	n/a	n/a	probeB	CA3
e211	probeB	257.0	94.0	170.0	n/a	n/a	probeB	CA3
e212	probeB	256.0	93.0	170.0	n/a	n/a	probeB	CA3
e213	probeB	256.0	93.0	170.0	n/a	n/a	probeB	CA3
e214	probeB	256.0	92.0	170.0	n/a	n/a	probeB	CA3
e215	probeB	256.0	92.0	170.0	n/a	n/a	probeB	CA3
e216	probeB	256.0	92.0	170.0	n/a	n/a	probeB	CA3
e217	probeB	256.0	92.0	170.0	n/a	n/a	probeB	CA3
e218	probeB	256.0	91.0	170.0	n/a	n/a	probeB	CA3
e219	probeB	256.0	91.0	170.0	n/a	n/a	probeB	CA3
e220	probeB	256.0	90.0	170.0	n/a	n/a	probeB	CA3
e221	probeB	256.0	90.0	170.0	n/a	n/a	probeB	CA3
e222	probeB	256.0	89.0	170.0	n/a	n/a	probeB	CA3
e223	probeB	256.0	89.0	170.0	n/a	n/a	probeB	CA3
e224	probeB	256.0	88.0	170.0	n/a	n/a	probeB	CA3
e225	probeB	256.0	88.0	170.0	n/a	n/a	probeB	CA3
e226	probeB	256.0	87.0	170.0	n/a	n/a	probeB	CA3
e227	probeB	256.0	87.0	170.0	n/a	n/a	probeB	CA3
e228	probeB	256.0	86.0	170.0	n/a	n/a	probeB	CA3
e229	probeB	256.0	86.0	170.0	n/a	n/a	probeB	CA3
e230	probeB	256.0	86.0	170.0	n/a	n/a	probeB	CA3
e231	probeB	256.0	86.0	170.0	n/a	n/a	probeB	CA3
e232	probeB	256.0	85.0	170.0	n/a	n/a	probeB	CA3
e233	probeB	256.0	85.0	170.0	n/a	n/a	probeB	CA3
e234	probeB	256.0	84.0	170.0	n/a	n/a	probeB	CA3
e235	probeB	256.0	84.0	170.0	n/a	n/a	probeB	CA3
e236	probeB	256.0	83.0	170.0	n/a	n/a	probeB	CA3
e237	probeB	256.0	83.0	170.0	n/a	n/a	probeB	CA3
e238	probeB	256.0	82.0	170.0	n/a	n/a	probeB	CA3
e239	probeB	256.0	82.0	170.0	n/a	n/a	probeB	CA3
e240	probeB	256.0	81.0	170.0	n/a	n/a	probeB	CA3
e241	probeB	256.0	81.0	170.0	n/a	n/a	probeB	CA3
e242	probeB	256.0	80.0	170.0	n/a	n/a	probeB	CA2
e243	probeB	256.0	80.0	170.0	n/a	n/a	probeB	CA2
e244	probeB	256.0	80.0	170.0	n/a	n/a	probeB	CA2
e245	probeB	256.0	80.0	170.0	n/a	n/a	probeB	CA2
e246	probeB	256.0	79.0	170.0	n/a	n/a	probeB	CA2
e247	probeB	256.0	79.0	170.0	n/a	n/a	probeB	CA2
e248	probeB	256.0	78.0	170.0	n/a	n/a	probeB	CA2
e249	probeB	256.0	78.0	170.0	n/a	n/a	probeB	CA2
e250	probeB	256.0	77.0	170.0	n/a	n/a	probeB	CA2
e251	probeB	256.0	77.0	170.0	n/a	n/a	probeB	CA2
e252	probeB	256.0	76.0	170.0	n/a	n/a	probeB	CA1
e253	probeB	256.0	76.0	170.0	n/a	n/a	probeB	CA1
e254	probeB	256.0	75.0	170.0	n/a	n/a	probeB	alv
e255	probeB	256.0	75.0	170.0	n/a	n/a	probeB	alv
e256	probeB	256.0	74.0	170.0	n/a	n/a	probeB	alv
e257	probeB	256.0	74.0	170.0	n/a	n/a	probeB	alv
e258	probeB	256.0	74.0	170.0	n/a	n/a	probeB	ccb
e259	probeB	256.0	74.0	170.0	n/a	n/a	probeB	ccb
e260	probeB	256.0	72.0	170.0	n/a	n/a	probeB	ccb
e261	probeB	256.0	72.0	170.0	n/a	n/a	probeB	ccb
e262	probeB	256.0	72.0	170.0	n/a	n/a	probeB	ccb
e263	probeB	256.0	72.0	170.0	n/a	n/a	probeB	ccb
e264	probeB	256.0	71.0	170.0	n/a	n/a	probeB	ccb
e265	probeB	256.0	71.0	170.0	n/a	n/a	probeB	ccb
e266	probeB	256.0	70.0	170.0	n/a	n/a	probeB	cing
e267	probeB	256.0	70.0	170.0	n/a	n/a	probeB	cing
e268	probeB	256.0	69.0	170.0	n/a	n/a	probeB	cing
e269	probeB	256.0	69.0	170.0	n/a	n/a	probeB	cing
e270	probeB	256.0	68.0	170.0	n/a	n/a	probeB	cing
e271	probeB	256.0	68.0	170.0	n/a	n/a	probeB	cing
e272	probeB	256.0	68.0	170.0	n/a	n/a	probeB	SSp-ll
e273	probeB	256.0	68.0	170.0	n/a	n/a	probeB	SSp-ll
e274	probeB	256.0	66.0	170.0	n/a	n/a	probeB	SSp-ll
e275	probeB	256.0	66.0	170.0	n/a	n/a	probeB	SSp-ll
e276	probeB	256.0	66.0	170.0	n/a	n/a	probeB	SSp-ll
e277	probeB	256.0	66.0	170.0	n/a	n/a	probeB	SSp-ll
e278	probeB	256.0	65.0	170.0	n/a	n/a	probeB	SSp-ll
e279	probeB	256.0	65.0	170.0	n/a	n/a	probeB	SSp-ll
e280	probeB	256.0	64.0	170.0	n/a	n/a	probeB	SSp-ll
e281	probeB	256.0	64.0	170.0	n/a	n/a	probeB	SSp-ll
e282	probeB	256.0	63.0	170.0	n/a	n/a	probeB	SSp-ll
e283	probeB	256.0	63.0	170.0	n/a	n/a	probeB	SSp-ll
e284	probeB	256.0	62.0	170.0	n/a	n/a	probeB	SSp-ll
e285	probeB	256.0	62.0	170.0	n/a	n/a	probeB	SSp-ll
e286	probeB	256.0	61.0	170.0	n/a	n/a	probeB	SSp-ll
e287	probeB	256.0	61.0	170.0	n/a	n/a	probeB	SSp-ll
e288	probeB	256.0	60.0	170.0	n/a	n/a	probeB	SSp-ll
e289	probeB	256.0	60.0	170.0	n/a	n/a	probeB	SSp-ll
e290	probeB	256.0	60.0	170.0	n/a	n/a	probeB	SSp-ll
e291	probeB	256.0	60.0	170.0	n/a	n/a	probeB	SSp-ll
e292	probeB	256.0	59.0	170.0	n/a	n/a	probeB	SSp-ll
e293	probeB	256.0	59.0	170.0	n/a	n/a	probeB	SSp-ll
e294	probeB	256.0	58.0	170.0	n/a	n/a	probeB	SSp-ll
e295	probeB	256.0	58.0	170.0	n/a	n/a	probeB	SSp-ll
e296	probeB	256.0	57.0	170.0	n/a	n/a	probeB	SSp-ll
e297	probeB	256.0	57.0	170.0	n/a	n/a	probeB	SSp-ll
e298	probeB	256.0	56.0	170.0	n/a	n/a	probeB	SSp-ll
e299	probeB	256.0	56.0	170.0	n/a	n/a	probeB	SSp-ll
e300	probeB	256.0	55.0	170.0	n/a	n/a	probeB	SSp-ll
e301	probeB	256.0	55.0	170.0	n/a	n/a	probeB	SSp-ll
e302	probeB	256.0	54.0	170.0	n/a	n/a	probeB	SSp-ll
e303	probeB	256.0	54.0	170.0	n/a	n/a	probeB	SSp-ll
e304	probeB	256.0	54.0	170.0	n/a	n/a	probeB	SSp-ll
e305	probeB	256.0	54.0	170.0	n/a	n/a	probeB	SSp-ll
e306	probeB	256.0	53.0	170.0	n/a	n/a	probeB	SSp-ll
e307	probeB	256.0	53.0	170.0	n/a	n/a	probeB	SSp-ll
e308	probeB	256.0	52.0	170.0	n/a	n/a	probeB	SSp-ll
e309	probeB	256.0	52.0	170.0	n/a	n/a	probeB	SSp-ll
e310	probeB	256.0	51.0	170.0	n/a	n/a	probeB	SSp-ll
e311	probeB	256.0	51.0	170.0	n/a	n/a	probeB	SSp-ll
e312	probeB	256.0	50.0	170.0	n/a	n/a	probeB	SSp-ll
e313	probeB	256.0	50.0	170.0	n/a	n/a	probeB	SSp-ll
e314	probeB	256.0	49.0	170.0	n/a	n/a	probeB	SSp-ll
e315	probeB	256.0	49.0	170.0	n/a	n/a	probeB	SSp-ll
e316	probeB	256.0	48.0	170.0	n/a	n/a	probeB	SSp-ll
e317	probeB	256.0	48.0	170.0	n/a	n/a	probeB	SSp-ll
e318	probeB	256.0	48.0	170.0	n/a	n/a	probeB	SSp-ll
e319	probeB	256.0	48.0	170.0	n/a	n/a	probeB	SSp-ll
e320	probeB	256.0	47.0	170.0	n/a	n/a	probeB	SSp-ll
e321	probeB	256.0	47.0	170.0	n/a	n/a	probeB	SSp-ll
e322	probeB	256.0	46.0	170.0	n/a	n/a	probeB	SSp-tr
e323	probeB	256.0	46.0	170.0	n/a	n/a	probeB	SSp-tr
e324	probeB	256.0	45.0	170.0	n/a	n/a	probeB	SSp-tr
e325	probeB	256.0	45.0	170.0	n/a	n/a	probeB	SSp-tr
e326	probeB	256.0	44.0	170.0	n/a	n/a	probeB	SSp-tr
e327	probeB	256.0	44.0	170.0	n/a	n/a	probeB	SSp-tr
e328	probeB	256.0	43.0	170.0	n/a	n/a	probeB	SSp-tr
e329	probeB	256.0	43.0	170.0	n/a	n/a	probeB	SSp-tr
e330	probeB	256.0	42.0	170.0	n/a	n/a	probeB	SSp-tr
e331	probeB	256.0	42.0	170.0	n/a	n/a	probeB	SSp-tr
e332	probeB	256.0	42.0	170.0	n/a	n/a	probeB	SSp-tr
e333	probeB	256.0	42.0	170.0	n/a	n/a	probeB	SSp-tr
e334	probeB	256.0	41.0	170.0	n/a	n/a	probeB	SSp-tr
e335	probeB	256.0	41.0	170.0	n/a	n/a	probeB	SSp-tr
e336	probeB	256.0	40.0	170.0	n/a	n/a	probeB	SSp-tr
e337	probeB	256.0	40.0	170.0	n/a	n/a	probeB	SSp-tr
e338	probeB	256.0	39.0	170.0	n/a	n/a	probeB	SSp-tr
e339	probeB	256.0	39.0	170.0	n/a	n/a	probeB	SSp-tr
e340	probeB	256.0	38.0	170.0	n/a	n/a	probeB	SSp-tr
e341	probeB	256.0	38.0	170.0	n/a	n/a	probeB	SSp-tr
e342	probeB	256.0	37.0	170.0	n/a	n/a	probeB	SSp-tr
e343	probeB	256.0	37.0	170.0	n/a	n/a	probeB	SSp-tr
e344	probeB	256.0	36.0	170.0	n/a	n/a	probeB	SSp-tr
e345	probeB	256.0	36.0	170.0	n/a	n/a	probeB	SSp-tr
e346	probeB	256.0	36.0	170.0	n/a	n/a	probeB	SSp-tr
e347	probeB	256.0	36.0	170.0	n/a	n/a	probeB	SSp-tr
e348	probeB	256.0	34.0	170.0	n/a	n/a	probeB	SSp-tr
e349	probeB	256.0	34.0	170.0	n/a	n/a	probeB	SSp-tr
e350	probeB	256.0	34.0	170.0	n/a	n/a	probeB	SSp-tr
e351	probeB	256.0	34.0	170.0	n/a	n/a	probeB	SSp-tr
e352	probeB	256.0	33.0	170.0	n/a	n/a	probeB	SSp-tr
e353	probeB	256.0	33.0	170.0	n/a	n/a	probeB	SSp-tr
e354	probeB	256.0	32.0	170.0	n/a	n/a	probeB	SSp-tr
e355	probeB	256.0	32.0	170.0	n/a	n/a	probeB	SSp-tr
e356	probeB	256.0	31.0	170.0	n/a	n/a	probeB	SSp-tr
e357	probeB	256.0	31.0	170.0	n/a	n/a	probeB	SSp-tr
e358	probeB	256.0	30.0	170.0	n/a	n/a	probeB	SSp-tr
e359	probeB	256.0	30.0	170.0	n/a	n/a	probeB	SSp-tr
e360	probeB	256.0	29.0	170.0	n/a	n/a	probeB	SSp-tr
e361	probeB	256.0	29.0	170.0	n/a	n/a	probeB	SSp-tr
e362	probeB	256.0	28.0	170.0	n/a	n/a	probeB	SSp-tr
e363	probeB	256.0	28.0	170.0	n/a	n/a	probeB	SSp-tr
e364	probeB	256.0	28.0	170.0	n/a	n/a	probeB	SSp-tr
e365	probeB	256.0	28.0	170.0	n/a	n/a	probeB	SSp-tr
e366	probeB	256.0	27.0	170.0	n/a	n/a	probeB	SSp-tr
e367	probeB	256.0	27.0	170.0	n/a	n/a	probeB	SSp-tr
e368	probeB	256.0	26.0	170.0	n/a	n/a	probeB	SSp-tr
e369	probeB	256.0	26.0	170.0	n/a	n/a	probeB	SSp-tr
e370	probeB	256.0	25.0	170.0	n/a	n/a	probeB	SSp-tr
e371	probeB	256.0	25.0	170.0	n/a	n/a	probeB	SSp-tr
e372	probeB	256.0	24.0	170.0	n/a	n/a	probeB	SSp-tr
e373	probeB	256.0	24.0	170.0	n/a	n/a	probeB	SSp-tr
e374	probeB	256.0	23.0	170.0	n/a	n/a	probeB	SSp-tr
e375	probeB	256.0	23.0	170.0	n/a	n/a	probeB	SSp-tr
e376	probeB	256.0	22.0	170.0	n/a	n/a	probeB	SSp-tr
e377	probeB	256.0	22.0	170.0	n/a	n/a	probeB	SSp-tr
e378	probeB	256.0	22.0	170.0	n/a	n/a	probeB	SSp-tr
e379	probeB	256.0	22.0	170.0	n/a	n/a	probeB	SSp-tr
e380	probeB	256.0	21.0	170.0	n/a	n/a	probeB	SSp-tr
e381	probeB	256.0	21.0	170.0	n/a	n/a	probeB	SSp-tr
e382	probeB	256.0	20.0	170.0	n/a	n/a	probeB	SSp-tr
e383	probeB	256.0	20.0	170.0	n/a	n/a	probeB	SSp-tr
e384	probeB	256.0	19.0	170.0	n/a	n/a	probeB	SSp-tr
e385	probeB	256.0	19.0	170.0	n/a	n/a	probeB	SSp-tr
e386	probeB	256.0	18.0	170.0	n/a	n/a	probeB	SSp-tr
e387	probeB	256.0	18.0	170.0	n/a	n/a	probeB	SSp-tr
