name	probe_name	x	y	z	hemisphere	impedance	shank_id	location
e111	probeB	256.0	109.0	178.0	n/a	n/a	probeB	alv
e112	probeB	256.0	108.0	178.0	n/a	n/a	probeB	CA3
e113	probeB	256.0	108.0	178.0	n/a	n/a	probeB	CA3
e114	probeB	256.0	107.0	178.0	n/a	n/a	probeB	CA3
e115	probeB	256.0	107.0	178.0	n/a	n/a	probeB	CA3
e116	probeB	256.0	106.0	179.0	n/a	n/a	probeB	CA3
e117	probeB	256.0	106.0	179.0	n/a	n/a	probeB	CA3
e118	probeB	256.0	106.0	179.0	n/a	n/a	probeB	CA3
e119	probeB	256.0	106.0	179.0	n/a	n/a	probeB	CA3
e120	probeB	256.0	105.0	179.0	n/a	n/a	probeB	CA3
e121	probeB	256.0	105.0	179.0	n/a	n/a	probeB	CA3
e122	probeB	256.0	104.0	179.0	n/a	n/a	probeB	CA3
e123	probeB	256.0	104.0	179.0	n/a	n/a	probeB	CA3
e124	probeB	256.0	103.0	179.0	n/a	n/a	probeB	CA3
e125	probeB	256.0	103.0	179.0	n/a	n/a	probeB	CA3
e126	probeB	256.0	102.0	179.0	n/a	n/a	probeB	CA3
e127	probeB	256.0	102.0	179.0	n/a	n/a	probeB	CA3
e128	probeB	256.0	102.0	179.0	n/a	n/a	probeB	CA3
e129	probeB	256.0	102.0	179.0	n/a	n/a	probeB	CA3
e130	probeB	256.0	101.0	179.0	n/a	n/a	probeB	CA3
e131	probeB	256.0	101.0	179.0	n/a	n/a	probeB	CA3
e132	probeB	256.0	100.0	179.0	n/a	n/a	probeB	CA3
e133	probeB	256.0	100.0	179.0	n/a	n/a	probeB	CA3
e134	probeB	256.0	100.0	179.0	n/a	n/a	probeB	CA3
e135	probeB	256.0	100.0	179.0	n/a	n/a	probeB	CA3
e136	probeB	256.0	99.0	179.0	n/a	n/a	probeB	CA3
e137	probeB	256.0	99.0	179.0	n/a	n/a	probeB	CA3
e138	probeB	255.0	98.0	180.0	n/a	n/a	probeB	CA3
e139	probeB	255.0	98.0	180.0	n/a	n/a	probeB	CA3
e140	probeB	255.0	97.0	180.0	n/a	n/a	probeB	CA3
e141	probeB	255.0	97.0	180.0	n/a	n/a	probeB	CA3
e142	probeB	255.0	96.0	180.0	n/a	n/a	probeB	CA3
e143	probeB	255.0	96.0	180.0	n/a	n/a	probeB	CA3
e144	probeB	255.0	96.0	180.0	n/a	n/a	probeB	CA3
e145	probeB	255.0	96.0	180.0	n/a	n/a	probeB	CA3
e146	probeB	255.0	95.0	180.0	n/a	n/a	probeB	CA3
e147	probeB	255.0	95.0	180.0	n/a	n/a	probeB	CA3
e148	probeB	255.0	94.0	180.0	n/a	n/a	probeB	CA3
e149	probeB	255.0	94.0	180.0	n/a	n/a	probeB	CA3
e150	probeB	255.0	93.0	180.0	n/a	n/a	probeB	CA3
e151	probeB	255.0	93.0	180.0	n/a	n/a	probeB	CA3
e152	probeB	255.0	92.0	180.0	n/a	n/a	probeB	CA3
e153	probeB	255.0	92.0	180.0	n/a	n/a	probeB	CA3
e154	probeB	255.0	92.0	180.0	n/a	n/a	probeB	CA3
e155	probeB	255.0	92.0	180.0	n/a	n/a	probeB	CA3
e156	probeB	255.0	91.0	180.0	n/a	n/a	probeB	CA3
e157	probeB	255.0	91.0	180.0	n/a	n/a	probeB	CA3
e158	probeB	254.0	90.0	180.0	n/a	n/a	probeB	CA3
e159	probeB	254.0	90.0	180.0	n/a	n/a	probeB	CA3
e160	probeB	254.0	89.0	180.0	n/a	n/a	probeB	CA3
e161	probeB	254.0	89.0	180.0	n/a	n/a	probeB	CA3
e162	probeB	254.0	88.0	180.0	n/a	n/a	probeB	CA3
e163	probeB	254.0	88.0	180.0	n/a	n/a	probeB	CA3
e164	probeB	254.0	88.0	180.0	n/a	n/a	probeB	CA3
e165	probeB	254.0	88.0	180.0	n/a	n/a	probeB	CA3
e166	probeB	254.0	87.0	180.0	n/a	n/a	probeB	CA3
e167	probeB	254.0	87.0	180.0	n/a	n/a	probeB	CA3
e168	probeB	254.0	86.0	180.0	n/a	n/a	probeB	CA3
e169	probeB	254.0	86.0	180.0	n/a	n/a	probeB	CA3
e170	probeB	254.0	86.0	180.0	n/a	n/a	probeB	CA3
e171	probeB	254.0	86.0	180.0	n/a	n/a	probeB	CA3
e172	probeB	254.0	85.0	181.0	n/a	n/a	probeB	CA3
e173	probeB	254.0	85.0	181.0	n/a	n/a	probeB	CA3
e174	probeB	254.0	84.0	181.0	n/a	n/a	probeB	CA3
e175	probeB	254.0	84.0	181.0	n/a	n/a	probeB	CA3
e176	probeB	254.0	83.0	181.0	n/a	n/a	probeB	CA3
e177	probeB	254.0	83.0	181.0	n/a	n/a	probeB	CA3
e178	probeB	254.0	82.0	181.0	n/a	n/a	probeB	CA3
e179	probeB	254.0	82.0	181.0	n/a	n/a	probeB	CA3
e180	probeB	254.0	82.0	181.0	n/a	n/a	probeB	CA3
e181	probeB	254.0	82.0	181.0	n/a	n/a	probeB	CA3
e182	probeB	254.0	81.0	181.0	n/a	n/a	probeB	CA2
e183	probeB	254.0	81.0	181.0	n/a	n/a	probeB	CA2
e184	probeB	254.0	80.0	181.0	n/a	n/a	probeB	CA2
e185	probeB	254.0	80.0	181.0	n/a	n/a	probeB	CA2
e186	probeB	254.0	79.0	181.0	n/a	n/a	probeB	CA2
e187	probeB	254.0	79.0	181.0	n/a	n/a	probeB	CA2
e188	probeB	253.0	78.0	181.0	n/a	n/a	probeB	CA2
e189	probeB	253.0	78.0	181.0	n/a	n/a	probeB	CA2
e190	probeB	253.0	78.0	181.0	n/a	n/a	probeB	CA2
e191	probeB	253.0	78.0	181.0	n/a	n/a	probeB	CA2
e192	probeB	253.0	77.0	181.0	n/a	n/a	probeB	CA2
e193	probeB	253.0	77.0	181.0	n/a	n/a	probeB	CA2
e194	probeB	253.0	76.0	182.0	n/a	n/a	probeB	alv
e195	probeB	253.0	76.0	182.0	n/a	n/a	probeB	alv
e196	probeB	253.0	75.0	182.0	n/a	n/a	probeB	alv
e197	probeB	253.0	75.0	182.0	n/a	n/a	probeB	alv
e198	probeB	253.0	74.0	182.0	n/a	n/a	probeB	ccb
e199	probeB	253.0	74.0	182.0	n/a	n/a	probeB	ccb
e200	probeB	253.0	74.0	182.0	n/a	n/a	probeB	ccb
e201	probeB	253.0	74.0	182.0	n/a	n/a	probeB	ccb
e202	probeB	253.0	73.0	182.0	n/a	n/a	probeB	ccb
e203	probeB	253.0	73.0	182.0	n/a	n/a	probeB	ccb
e204	probeB	253.0	72.0	182.0	n/a	n/a	probeB	ccb
e205	probeB	253.0	72.0	182.0	n/a	n/a	probeB	ccb
e206	probeB	253.0	71.0	182.0	n/a	n/a	probeB	ccb
e207	probeB	253.0	71.0	182.0	n/a	n/a	probeB	ccb
e208	probeB	252.0	71.0	182.0	n/a	n/a	probeB	ccb
e209	probeB	252.0	71.0	182.0	n/a	n/a	probeB	ccb
e210	probeB	252.0	70.0	182.0	n/a	n/a	probeB	cing
e211	probeB	252.0	70.0	182.0	n/a	n/a	probeB	cing
e212	probeB	252.0	69.0	182.0	n/a	n/a	probeB	cing
e213	probeB	252.0	69.0	182.0	n/a	n/a	probeB	cing
e214	probeB	252.0	68.0	182.0	n/a	n/a	probeB	cing
e215	probeB	252.0	68.0	182.0	n/a	n/a	probeB	cing
e216	probeB	252.0	68.0	182.0	n/a	n/a	probeB	cing
e217	probeB	252.0	68.0	182.0	n/a	n/a	probeB	cing
e218	probeB	252.0	67.0	182.0	n/a	n/a	probeB	cing
e219	probeB	252.0	67.0	182.0	n/a	n/a	probeB	cing
e220	probeB	252.0	66.0	182.0	n/a	n/a	probeB	SSp-ll
e221	probeB	252.0	66.0	182.0	n/a	n/a	probeB	SSp-ll
e222	probeB	252.0	65.0	182.0	n/a	n/a	probeB	MOp
e223	probeB	252.0	65.0	182.0	n/a	n/a	probeB	MOp
e224	probeB	252.0	64.0	182.0	n/a	n/a	probeB	SSp-ll
e225	probeB	252.0	64.0	182.0	n/a	n/a	probeB	SSp-ll
e226	probeB	252.0	64.0	182.0	n/a	n/a	probeB	SSp-ll
e227	probeB	252.0	64.0	182.0	n/a	n/a	probeB	SSp-ll
e228	probeB	252.0	63.0	183.0	n/a	n/a	probeB	MOp
e229	probeB	252.0	63.0	183.0	n/a	n/a	probeB	MOp
e230	probeB	252.0	62.0	183.0	n/a	n/a	probeB	MOp
e231	probeB	252.0	62.0	183.0	n/a	n/a	probeB	MOp
e232	probeB	252.0	61.0	183.0	n/a	n/a	probeB	MOp
e233	probeB	252.0	61.0	183.0	n/a	n/a	probeB	MOp
e234	probeB	252.0	60.0	183.0	n/a	n/a	probeB	MOp
e235	probeB	252.0	60.0	183.0	n/a	n/a	probeB	MOp
e236	probeB	252.0	60.0	183.0	n/a	n/a	probeB	MOp
e237	probeB	252.0	60.0	183.0	n/a	n/a	probeB	MOp
e238	probeB	251.0	59.0	183.0	n/a	n/a	probeB	MOp
e239	probeB	251.0	59.0	183.0	n/a	n/a	probeB	MOp
e240	probeB	251.0	58.0	183.0	n/a	n/a	probeB	MOp
e241	probeB	251.0	58.0	183.0	n/a	n/a	probeB	MOp
e242	probeB	251.0	57.0	183.0	n/a	n/a	probeB	MOp
e243	probeB	251.0	57.0	183.0	n/a	n/a	probeB	MOp
e244	probeB	251.0	56.0	183.0	n/a	n/a	probeB	MOp
e245	probeB	251.0	56.0	183.0	n/a	n/a	probeB	MOp
e246	probeB	251.0	56.0	183.0	n/a	n/a	probeB	MOp
e247	probeB	251.0	56.0	183.0	n/a	n/a	probeB	MOp
e248	probeB	251.0	55.0	183.0	n/a	n/a	probeB	MOp
e249	probeB	251.0	55.0	183.0	n/a	n/a	probeB	MOp
e250	probeB	251.0	54.0	184.0	n/a	n/a	probeB	MOp
e251	probeB	251.0	54.0	184.0	n/a	n/a	probeB	MOp
e252	probeB	251.0	54.0	184.0	n/a	n/a	probeB	MOp
e253	probeB	251.0	54.0	184.0	n/a	n/a	probeB	MOp
e254	probeB	251.0	53.0	184.0	n/a	n/a	probeB	MOp
e255	probeB	251.0	53.0	184.0	n/a	n/a	probeB	MOp
e256	probeB	251.0	52.0	184.0	n/a	n/a	probeB	MOp
e257	probeB	251.0	52.0	184.0	n/a	n/a	probeB	MOp
e258	probeB	250.0	51.0	184.0	n/a	n/a	probeB	MOp
e259	probeB	250.0	51.0	184.0	n/a	n/a	probeB	MOp
e260	probeB	250.0	50.0	184.0	n/a	n/a	probeB	MOp
e261	probeB	250.0	50.0	184.0	n/a	n/a	probeB	MOp
e262	probeB	250.0	50.0	184.0	n/a	n/a	probeB	MOp
e263	probeB	250.0	50.0	184.0	n/a	n/a	probeB	MOp
e264	probeB	250.0	49.0	184.0	n/a	n/a	probeB	MOp
e265	probeB	250.0	49.0	184.0	n/a	n/a	probeB	MOp
e266	probeB	250.0	48.0	184.0	n/a	n/a	probeB	MOp
e267	probeB	250.0	48.0	184.0	n/a	n/a	probeB	MOp
e268	probeB	250.0	47.0	184.0	n/a	n/a	probeB	MOp
e269	probeB	250.0	47.0	184.0	n/a	n/a	probeB	MOp
e270	probeB	250.0	46.0	184.0	n/a	n/a	probeB	MOp
e271	probeB	250.0	46.0	184.0	n/a	n/a	probeB	MOp
e272	probeB	250.0	46.0	184.0	n/a	n/a	probeB	MOp
e273	probeB	250.0	46.0	184.0	n/a	n/a	probeB	MOp
e274	probeB	250.0	45.0	184.0	n/a	n/a	probeB	MOp
e275	probeB	250.0	45.0	184.0	n/a	n/a	probeB	MOp
e276	probeB	250.0	44.0	184.0	n/a	n/a	probeB	MOp
e277	probeB	250.0	44.0	184.0	n/a	n/a	probeB	MOp
e278	probeB	250.0	43.0	184.0	n/a	n/a	probeB	MOp
e279	probeB	250.0	43.0	184.0	n/a	n/a	probeB	MOp
e280	probeB	250.0	42.0	184.0	n/a	n/a	probeB	MOp
e281	probeB	250.0	42.0	184.0	n/a	n/a	probeB	MOp
e282	probeB	250.0	42.0	184.0	n/a	n/a	probeB	MOp
e283	probeB	250.0	42.0	184.0	n/a	n/a	probeB	MOp
e284	probeB	250.0	41.0	185.0	n/a	n/a	probeB	MOp
e285	probeB	250.0	41.0	185.0	n/a	n/a	probeB	MOp
e286	probeB	250.0	40.0	185.0	n/a	n/a	probeB	MOp
e287	probeB	250.0	40.0	185.0	n/a	n/a	probeB	MOp
e288	probeB	250.0	40.0	185.0	n/a	n/a	probeB	RSPagl
e289	probeB	250.0	40.0	185.0	n/a	n/a	probeB	RSPagl
e290	probeB	249.0	39.0	185.0	n/a	n/a	probeB	RSPagl
e291	probeB	249.0	39.0	185.0	n/a	n/a	probeB	RSPagl
e292	probeB	249.0	38.0	185.0	n/a	n/a	probeB	RSPagl
e293	probeB	249.0	38.0	185.0	n/a	n/a	probeB	RSPagl
e294	probeB	249.0	37.0	185.0	n/a	n/a	probeB	RSPagl
e295	probeB	249.0	37.0	185.0	n/a	n/a	probeB	RSPagl
e296	probeB	249.0	36.0	185.0	n/a	n/a	probeB	RSPagl
e297	probeB	249.0	36.0	185.0	n/a	n/a	probeB	RSPagl
e298	probeB	249.0	36.0	185.0	n/a	n/a	probeB	RSPagl
e299	probeB	249.0	36.0	185.0	n/a	n/a	probeB	RSPagl
e300	probeB	249.0	35.0	185.0	n/a	n/a	probeB	RSPagl
e301	probeB	249.0	35.0	185.0	n/a	n/a	probeB	RSPagl
e302	probeB	249.0	34.0	185.0	n/a	n/a	probeB	RSPagl
e303	probeB	249.0	34.0	185.0	n/a	n/a	probeB	RSPagl
e304	probeB	249.0	33.0	185.0	n/a	n/a	probeB	RSPagl
e305	probeB	249.0	33.0	185.0	n/a	n/a	probeB	RSPagl
e306	probeB	249.0	32.0	186.0	n/a	n/a	probeB	RSPagl
e307	probeB	249.0	32.0	186.0	n/a	n/a	probeB	RSPagl
e308	probeB	249.0	32.0	186.0	n/a	n/a	probeB	RSPagl
e309	probeB	249.0	32.0	186.0	n/a	n/a	probeB	RSPagl
e310	probeB	248.0	31.0	186.0	n/a	n/a	probeB	RSPagl
e311	probeB	248.0	31.0	186.0	n/a	n/a	probeB	RSPagl
e312	probeB	248.0	30.0	186.0	n/a	n/a	probeB	RSPagl
e313	probeB	248.0	30.0	186.0	n/a	n/a	probeB	RSPagl
e314	probeB	248.0	29.0	186.0	n/a	n/a	probeB	RSPagl
e315	probeB	248.0	29.0	186.0	n/a	n/a	probeB	RSPagl
e316	probeB	248.0	28.0	186.0	n/a	n/a	probeB	RSPagl
e317	probeB	248.0	28.0	186.0	n/a	n/a	probeB	RSPagl
e318	probeB	248.0	28.0	186.0	n/a	n/a	probeB	RSPagl
e319	probeB	248.0	28.0	186.0	n/a	n/a	probeB	RSPagl
e320	probeB	248.0	27.0	186.0	n/a	n/a	probeB	RSPagl
e321	probeB	248.0	27.0	186.0	n/a	n/a	probeB	RSPagl
e322	probeB	248.0	26.0	186.0	n/a	n/a	probeB	RSPagl
e323	probeB	248.0	26.0	186.0	n/a	n/a	probeB	RSPagl
e324	probeB	248.0	25.0	186.0	n/a	n/a	probeB	RSPagl
e325	probeB	248.0	25.0	186.0	n/a	n/a	probeB	RSPagl
e326	probeB	248.0	25.0	186.0	n/a	n/a	probeB	RSPagl
e327	probeB	248.0	25.0	186.0	n/a	n/a	probeB	RSPagl
e328	probeB	248.0	24.0	186.0	n/a	n/a	probeB	RSPagl
e329	probeB	248.0	24.0	186.0	n/a	n/a	probeB	RSPagl
e330	probeB	248.0	23.0	186.0	n/a	n/a	probeB	RSPagl
e331	probeB	248.0	23.0	186.0	n/a	n/a	probeB	RSPagl
e332	probeB	248.0	22.0	186.0	n/a	n/a	probeB	RSPagl
e333	probeB	248.0	22.0	186.0	n/a	n/a	probeB	RSPagl
e334	probeB	248.0	22.0	186.0	n/a	n/a	probeB	RSPagl
e335	probeB	248.0	22.0	186.0	n/a	n/a	probeB	RSPagl
e336	probeB	248.0	21.0	186.0	n/a	n/a	probeB	RSPagl
e337	probeB	248.0	21.0	186.0	n/a	n/a	probeB	RSPagl
e338	probeB	248.0	20.0	186.0	n/a	n/a	probeB	RSPagl
e339	probeB	248.0	20.0	186.0	n/a	n/a	probeB	RSPagl
e340	probeB	247.0	19.0	187.0	n/a	n/a	probeB	RSPagl
e341	probeB	247.0	19.0	187.0	n/a	n/a	probeB	RSPagl
e342	probeB	247.0	18.0	187.0	n/a	n/a	probeB	RSPagl
e343	probeB	247.0	18.0	187.0	n/a	n/a	probeB	RSPagl
e344	probeB	247.0	18.0	187.0	n/a	n/a	probeB	RSPagl
e345	probeB	247.0	18.0	187.0	n/a	n/a	probeB	RSPagl
e346	probeB	247.0	17.0	187.0	n/a	n/a	probeB	none
e347	probeB	247.0	17.0	187.0	n/a	n/a	probeB	none
e348	probeB	247.0	16.0	187.0	n/a	n/a	probeB	none
e349	probeB	247.0	16.0	187.0	n/a	n/a	probeB	none
e350	probeB	247.0	15.0	187.0	n/a	n/a	probeB	none
e351	probeB	247.0	15.0	187.0	n/a	n/a	probeB	none
e352	probeB	247.0	14.0	187.0	n/a	n/a	probeB	none
e353	probeB	247.0	14.0	187.0	n/a	n/a	probeB	none
e354	probeB	247.0	14.0	187.0	n/a	n/a	probeB	none
e355	probeB	247.0	14.0	187.0	n/a	n/a	probeB	none
e356	probeB	247.0	13.0	187.0	n/a	n/a	probeB	none
e357	probeB	247.0	13.0	187.0	n/a	n/a	probeB	none
e358	probeB	247.0	12.0	187.0	n/a	n/a	probeB	none
e359	probeB	247.0	12.0	187.0	n/a	n/a	probeB	none
e360	probeB	246.0	11.0	187.0	n/a	n/a	probeB	none
e361	probeB	246.0	11.0	187.0	n/a	n/a	probeB	none
e362	probeB	246.0	10.0	188.0	n/a	n/a	probeB	none
e363	probeB	246.0	10.0	188.0	n/a	n/a	probeB	none
e364	probeB	246.0	10.0	188.0	n/a	n/a	probeB	none
e365	probeB	246.0	10.0	188.0	n/a	n/a	probeB	none
e366	probeB	246.0	9.0	188.0	n/a	n/a	probeB	none
e367	probeB	246.0	9.0	188.0	n/a	n/a	probeB	none
e368	probeB	246.0	8.0	188.0	n/a	n/a	probeB	none
e369	probeB	246.0	8.0	188.0	n/a	n/a	probeB	none
e370	probeB	246.0	8.0	188.0	n/a	n/a	probeB	none
e371	probeB	246.0	8.0	188.0	n/a	n/a	probeB	none
e372	probeB	246.0	7.0	188.0	n/a	n/a	probeB	none
e373	probeB	246.0	7.0	188.0	n/a	n/a	probeB	none
e374	probeB	246.0	6.0	188.0	n/a	n/a	probeB	none
e375	probeB	246.0	6.0	188.0	n/a	n/a	probeB	none
e376	probeB	246.0	5.0	188.0	n/a	n/a	probeB	none
e377	probeB	246.0	5.0	188.0	n/a	n/a	probeB	none
e378	probeB	246.0	4.0	188.0	n/a	n/a	probeB	none
e379	probeB	246.0	4.0	188.0	n/a	n/a	probeB	none
e380	probeB	246.0	4.0	188.0	n/a	n/a	probeB	none
e381	probeB	246.0	4.0	188.0	n/a	n/a	probeB	none
e382	probeB	246.0	3.0	188.0	n/a	n/a	probeB	none
e383	probeB	246.0	3.0	188.0	n/a	n/a	probeB	none
e384	probeB	246.0	2.0	188.0	n/a	n/a	probeB	none
e385	probeB	246.0	2.0	188.0	n/a	n/a	probeB	none
e386	probeB	246.0	1.0	188.0	n/a	n/a	probeB	none
e387	probeB	246.0	1.0	188.0	n/a	n/a	probeB	none
e388	probeB	246.0	0.0	188.0	n/a	n/a	probeB	none
e389	probeB	246.0	0.0	188.0	n/a	n/a	probeB	none
e390	probeB	245.0	-0.0	188.0	n/a	n/a	probeB	none
e391	probeB	245.0	-0.0	188.0	n/a	n/a	probeB	none
e392	probeB	245.0	-1.0	188.0	n/a	n/a	probeB	none
e393	probeB	245.0	-1.0	188.0	n/a	n/a	probeB	none
e394	probeB	245.0	-2.0	188.0	n/a	n/a	probeB	none
e395	probeB	245.0	-2.0	188.0	n/a	n/a	probeB	none
e396	probeB	245.0	-3.0	189.0	n/a	n/a	probeB	none
