name	probe_name	x	y	z	hemisphere	impedance	shank_id	location
e110	probeB	257.0	123.0	164.0	n/a	n/a	probeB	LD
e111	probeB	257.0	123.0	164.0	n/a	n/a	probeB	LD
e112	probeB	257.0	122.0	164.0	n/a	n/a	probeB	LD
e113	probeB	257.0	122.0	164.0	n/a	n/a	probeB	LD
e114	probeB	257.0	122.0	164.0	n/a	n/a	probeB	LD
e115	probeB	257.0	122.0	164.0	n/a	n/a	probeB	LD
e116	probeB	257.0	121.0	164.0	n/a	n/a	probeB	LD
e117	probeB	257.0	121.0	164.0	n/a	n/a	probeB	LD
e118	probeB	257.0	120.0	164.0	n/a	n/a	probeB	LD
e119	probeB	257.0	120.0	164.0	n/a	n/a	probeB	LD
e120	probeB	257.0	119.0	164.0	n/a	n/a	probeB	LD
e121	probeB	257.0	119.0	164.0	n/a	n/a	probeB	LD
e122	probeB	257.0	118.0	164.0	n/a	n/a	probeB	root
e123	probeB	257.0	118.0	164.0	n/a	n/a	probeB	root
e124	probeB	257.0	118.0	164.0	n/a	n/a	probeB	root
e125	probeB	257.0	118.0	164.0	n/a	n/a	probeB	root
e126	probeB	257.0	117.0	164.0	n/a	n/a	probeB	fi
e127	probeB	257.0	117.0	164.0	n/a	n/a	probeB	fi
e128	probeB	257.0	116.0	164.0	n/a	n/a	probeB	fi
e129	probeB	257.0	116.0	164.0	n/a	n/a	probeB	fi
e130	probeB	257.0	115.0	164.0	n/a	n/a	probeB	fi
e131	probeB	257.0	115.0	164.0	n/a	n/a	probeB	fi
e132	probeB	257.0	114.0	163.0	n/a	n/a	probeB	fi
e133	probeB	257.0	114.0	163.0	n/a	n/a	probeB	fi
e134	probeB	257.0	114.0	163.0	n/a	n/a	probeB	fi
e135	probeB	257.0	114.0	163.0	n/a	n/a	probeB	fi
e136	probeB	257.0	113.0	163.0	n/a	n/a	probeB	fi
e137	probeB	257.0	113.0	163.0	n/a	n/a	probeB	fi
e138	probeB	257.0	112.0	163.0	n/a	n/a	probeB	fi
e139	probeB	257.0	112.0	163.0	n/a	n/a	probeB	fi
e140	probeB	257.0	111.0	163.0	n/a	n/a	probeB	fi
e141	probeB	257.0	111.0	163.0	n/a	n/a	probeB	fi
e142	probeB	257.0	110.0	163.0	n/a	n/a	probeB	fi
e143	probeB	257.0	110.0	163.0	n/a	n/a	probeB	fi
e144	probeB	257.0	110.0	163.0	n/a	n/a	probeB	fi
e145	probeB	257.0	110.0	163.0	n/a	n/a	probeB	fi
e146	probeB	257.0	109.0	163.0	n/a	n/a	probeB	fi
e147	probeB	257.0	109.0	163.0	n/a	n/a	probeB	fi
e148	probeB	257.0	108.0	163.0	n/a	n/a	probeB	fi
e149	probeB	257.0	108.0	163.0	n/a	n/a	probeB	fi
e150	probeB	257.0	107.0	163.0	n/a	n/a	probeB	fi
e151	probeB	257.0	107.0	163.0	n/a	n/a	probeB	fi
e152	probeB	257.0	106.0	163.0	n/a	n/a	probeB	fi
e153	probeB	257.0	106.0	163.0	n/a	n/a	probeB	fi
e154	probeB	257.0	106.0	162.0	n/a	n/a	probeB	fi
e155	probeB	257.0	106.0	162.0	n/a	n/a	probeB	fi
e156	probeB	257.0	105.0	162.0	n/a	n/a	probeB	fi
e157	probeB	257.0	105.0	162.0	n/a	n/a	probeB	fi
e158	probeB	257.0	104.0	162.0	n/a	n/a	probeB	alv
e159	probeB	257.0	104.0	162.0	n/a	n/a	probeB	alv
e160	probeB	257.0	103.0	162.0	n/a	n/a	probeB	alv
e161	probeB	257.0	103.0	162.0	n/a	n/a	probeB	alv
e162	probeB	257.0	102.0	162.0	n/a	n/a	probeB	alv
e163	probeB	257.0	102.0	162.0	n/a	n/a	probeB	alv
e164	probeB	257.0	102.0	162.0	n/a	n/a	probeB	alv
e165	probeB	257.0	102.0	162.0	n/a	n/a	probeB	alv
e166	probeB	257.0	101.0	162.0	n/a	n/a	probeB	CA3
e167	probeB	257.0	101.0	162.0	n/a	n/a	probeB	CA3
e168	probeB	257.0	100.0	162.0	n/a	n/a	probeB	CA3
e169	probeB	257.0	100.0	162.0	n/a	n/a	probeB	CA3
e170	probeB	257.0	99.0	162.0	n/a	n/a	probeB	CA3
e171	probeB	257.0	99.0	162.0	n/a	n/a	probeB	CA3
e172	probeB	257.0	98.0	162.0	n/a	n/a	probeB	CA3
e173	probeB	257.0	98.0	162.0	n/a	n/a	probeB	CA3
e174	probeB	257.0	98.0	162.0	n/a	n/a	probeB	CA3
e175	probeB	257.0	98.0	162.0	n/a	n/a	probeB	CA3
e176	probeB	257.0	97.0	162.0	n/a	n/a	probeB	CA3
e177	probeB	257.0	97.0	162.0	n/a	n/a	probeB	CA3
e178	probeB	257.0	96.0	162.0	n/a	n/a	probeB	CA3
e179	probeB	257.0	96.0	162.0	n/a	n/a	probeB	CA3
e180	probeB	257.0	95.0	162.0	n/a	n/a	probeB	CA3
e181	probeB	257.0	95.0	162.0	n/a	n/a	probeB	CA3
e182	probeB	257.0	94.0	162.0	n/a	n/a	probeB	CA3
e183	probeB	257.0	94.0	162.0	n/a	n/a	probeB	CA3
e184	probeB	257.0	94.0	162.0	n/a	n/a	probeB	CA3
e185	probeB	257.0	94.0	162.0	n/a	n/a	probeB	CA3
e186	probeB	257.0	93.0	161.0	n/a	n/a	probeB	CA3
e187	probeB	257.0	93.0	161.0	n/a	n/a	probeB	CA3
e188	probeB	257.0	92.0	161.0	n/a	n/a	probeB	CA3
e189	probeB	257.0	92.0	161.0	n/a	n/a	probeB	CA3
e190	probeB	257.0	91.0	161.0	n/a	n/a	probeB	CA3
e191	probeB	257.0	91.0	161.0	n/a	n/a	probeB	CA3
e192	probeB	257.0	90.0	161.0	n/a	n/a	probeB	CA3
e193	probeB	257.0	90.0	161.0	n/a	n/a	probeB	CA3
e194	probeB	257.0	90.0	161.0	n/a	n/a	probeB	CA3
e195	probeB	257.0	90.0	161.0	n/a	n/a	probeB	CA3
e196	probeB	257.0	89.0	161.0	n/a	n/a	probeB	CA3
e197	probeB	257.0	89.0	161.0	n/a	n/a	probeB	CA3
e198	probeB	257.0	88.0	161.0	n/a	n/a	probeB	CA3
e199	probeB	257.0	88.0	161.0	n/a	n/a	probeB	CA3
e200	probeB	257.0	87.0	161.0	n/a	n/a	probeB	CA3
e201	probeB	257.0	87.0	161.0	n/a	n/a	probeB	CA3
e202	probeB	257.0	86.0	161.0	n/a	n/a	probeB	CA3
e203	probeB	257.0	86.0	161.0	n/a	n/a	probeB	CA3
e204	probeB	257.0	86.0	161.0	n/a	n/a	probeB	CA3
e205	probeB	257.0	86.0	161.0	n/a	n/a	probeB	CA3
e206	probeB	257.0	85.0	160.0	n/a	n/a	probeB	CA3
e207	probeB	257.0	85.0	160.0	n/a	n/a	probeB	CA3
e208	probeB	257.0	84.0	160.0	n/a	n/a	probeB	CA3
e209	probeB	257.0	84.0	160.0	n/a	n/a	probeB	CA3
e210	probeB	257.0	83.0	160.0	n/a	n/a	probeB	CA3
e211	probeB	257.0	83.0	160.0	n/a	n/a	probeB	CA3
e212	probeB	257.0	82.0	160.0	n/a	n/a	probeB	CA3
e213	probeB	257.0	82.0	160.0	n/a	n/a	probeB	CA3
e214	probeB	257.0	82.0	160.0	n/a	n/a	probeB	CA3
e215	probeB	257.0	82.0	160.0	n/a	n/a	probeB	CA3
e216	probeB	257.0	81.0	160.0	n/a	n/a	probeB	CA3
e217	probeB	257.0	81.0	160.0	n/a	n/a	probeB	CA3
e218	probeB	257.0	80.0	160.0	n/a	n/a	probeB	CA3
e219	probeB	257.0	80.0	160.0	n/a	n/a	probeB	CA3
e220	probeB	257.0	79.0	160.0	n/a	n/a	probeB	alv
e221	probeB	257.0	79.0	160.0	n/a	n/a	probeB	alv
e222	probeB	257.0	78.0	160.0	n/a	n/a	probeB	alv
e223	probeB	257.0	78.0	160.0	n/a	n/a	probeB	alv
e224	probeB	257.0	78.0	160.0	n/a	n/a	probeB	ccb
e225	probeB	257.0	78.0	160.0	n/a	n/a	probeB	ccb
e226	probeB	257.0	77.0	160.0	n/a	n/a	probeB	ccb
e227	probeB	257.0	77.0	160.0	n/a	n/a	probeB	ccb
e228	probeB	257.0	76.0	160.0	n/a	n/a	probeB	ccb
e229	probeB	257.0	76.0	160.0	n/a	n/a	probeB	ccb
e230	probeB	257.0	75.0	160.0	n/a	n/a	probeB	ccb
e231	probeB	257.0	75.0	160.0	n/a	n/a	probeB	ccb
e232	probeB	257.0	74.0	160.0	n/a	n/a	probeB	ccb
e233	probeB	257.0	74.0	160.0	n/a	n/a	probeB	ccb
e234	probeB	257.0	74.0	160.0	n/a	n/a	probeB	scwm
e235	probeB	257.0	74.0	160.0	n/a	n/a	probeB	scwm
e236	probeB	257.0	73.0	160.0	n/a	n/a	probeB	scwm
e237	probeB	257.0	73.0	160.0	n/a	n/a	probeB	scwm
e238	probeB	257.0	72.0	159.0	n/a	n/a	probeB	scwm
e239	probeB	257.0	72.0	159.0	n/a	n/a	probeB	scwm
e240	probeB	257.0	71.0	159.0	n/a	n/a	probeB	scwm
e241	probeB	257.0	71.0	159.0	n/a	n/a	probeB	scwm
e242	probeB	257.0	70.0	159.0	n/a	n/a	probeB	SSp-ll
e243	probeB	257.0	70.0	159.0	n/a	n/a	probeB	SSp-ll
e244	probeB	257.0	70.0	159.0	n/a	n/a	probeB	SSp-ll
e245	probeB	257.0	70.0	159.0	n/a	n/a	probeB	SSp-ll
e246	probeB	257.0	69.0	159.0	n/a	n/a	probeB	SSp-ll
e247	probeB	257.0	69.0	159.0	n/a	n/a	probeB	SSp-ll
e248	probeB	257.0	68.0	159.0	n/a	n/a	probeB	SSp-ll
e249	probeB	257.0	68.0	159.0	n/a	n/a	probeB	SSp-ll
e250	probeB	257.0	67.0	159.0	n/a	n/a	probeB	SSp-ll
e251	probeB	257.0	67.0	159.0	n/a	n/a	probeB	SSp-ll
e252	probeB	257.0	66.0	159.0	n/a	n/a	probeB	SSp-ll
e253	probeB	257.0	66.0	159.0	n/a	n/a	probeB	SSp-ll
e254	probeB	257.0	66.0	159.0	n/a	n/a	probeB	SSp-ll
e255	probeB	257.0	66.0	159.0	n/a	n/a	probeB	SSp-ll
e256	probeB	257.0	65.0	159.0	n/a	n/a	probeB	SSp-ll
e257	probeB	257.0	65.0	159.0	n/a	n/a	probeB	SSp-ll
e258	probeB	257.0	64.0	159.0	n/a	n/a	probeB	SSp-ll
e259	probeB	257.0	64.0	159.0	n/a	n/a	probeB	SSp-ll
e260	probeB	257.0	63.0	158.0	n/a	n/a	probeB	SSp-ll
e261	probeB	257.0	63.0	158.0	n/a	n/a	probeB	SSp-ll
e262	probeB	257.0	62.0	158.0	n/a	n/a	probeB	SSp-ll
e263	probeB	257.0	62.0	158.0	n/a	n/a	probeB	SSp-ll
e264	probeB	257.0	62.0	158.0	n/a	n/a	probeB	SSp-ll
e265	probeB	257.0	62.0	158.0	n/a	n/a	probeB	SSp-ll
e266	probeB	257.0	61.0	158.0	n/a	n/a	probeB	SSp-ll
e267	probeB	257.0	61.0	158.0	n/a	n/a	probeB	SSp-ll
e268	probeB	257.0	60.0	158.0	n/a	n/a	probeB	SSp-ll
e269	probeB	257.0	60.0	158.0	n/a	n/a	probeB	SSp-ll
e270	probeB	257.0	59.0	158.0	n/a	n/a	probeB	SSp-ll
e271	probeB	257.0	59.0	158.0	n/a	n/a	probeB	SSp-ll
e272	probeB	257.0	58.0	158.0	n/a	n/a	probeB	SSp-ll
e273	probeB	257.0	58.0	158.0	n/a	n/a	probeB	SSp-ll
e274	probeB	257.0	58.0	158.0	n/a	n/a	probeB	SSp-ll
e275	probeB	257.0	58.0	158.0	n/a	n/a	probeB	SSp-ll
e276	probeB	257.0	57.0	158.0	n/a	n/a	probeB	SSp-ll
e277	probeB	257.0	57.0	158.0	n/a	n/a	probeB	SSp-ll
e278	probeB	257.0	56.0	158.0	n/a	n/a	probeB	SSp-ll
e279	probeB	257.0	56.0	158.0	n/a	n/a	probeB	SSp-ll
e280	probeB	257.0	55.0	158.0	n/a	n/a	probeB	SSp-ll
e281	probeB	257.0	55.0	158.0	n/a	n/a	probeB	SSp-ll
e282	probeB	257.0	54.0	158.0	n/a	n/a	probeB	SSp-ll
e283	probeB	257.0	54.0	158.0	n/a	n/a	probeB	SSp-ll
e284	probeB	257.0	54.0	158.0	n/a	n/a	probeB	SSp-ll
e285	probeB	257.0	54.0	158.0	n/a	n/a	probeB	SSp-ll
e286	probeB	257.0	53.0	158.0	n/a	n/a	probeB	SSp-ll
e287	probeB	257.0	53.0	158.0	n/a	n/a	probeB	SSp-ll
e288	probeB	257.0	52.0	158.0	n/a	n/a	probeB	SSp-ll
e289	probeB	257.0	52.0	158.0	n/a	n/a	probeB	SSp-ll
e290	probeB	257.0	51.0	158.0	n/a	n/a	probeB	SSp-ll
e291	probeB	257.0	51.0	158.0	n/a	n/a	probeB	SSp-ll
e292	probeB	257.0	50.0	157.0	n/a	n/a	probeB	SSp-ll
e293	probeB	257.0	50.0	157.0	n/a	n/a	probeB	SSp-ll
e294	probeB	257.0	50.0	157.0	n/a	n/a	probeB	SSp-ll
e295	probeB	257.0	50.0	157.0	n/a	n/a	probeB	SSp-ll
e296	probeB	257.0	49.0	157.0	n/a	n/a	probeB	SSp-ll
e297	probeB	257.0	49.0	157.0	n/a	n/a	probeB	SSp-ll
e298	probeB	257.0	48.0	157.0	n/a	n/a	probeB	SSp-ll
e299	probeB	257.0	48.0	157.0	n/a	n/a	probeB	SSp-ll
e300	probeB	257.0	47.0	157.0	n/a	n/a	probeB	SSp-ll
e301	probeB	257.0	47.0	157.0	n/a	n/a	probeB	SSp-ll
e302	probeB	257.0	46.0	157.0	n/a	n/a	probeB	SSp-ll
e303	probeB	257.0	46.0	157.0	n/a	n/a	probeB	SSp-ll
e304	probeB	257.0	46.0	157.0	n/a	n/a	probeB	SSp-ll
e305	probeB	257.0	46.0	157.0	n/a	n/a	probeB	SSp-ll
e306	probeB	257.0	45.0	157.0	n/a	n/a	probeB	SSp-ll
e307	probeB	257.0	45.0	157.0	n/a	n/a	probeB	SSp-ll
e308	probeB	257.0	44.0	157.0	n/a	n/a	probeB	SSp-ll
e309	probeB	257.0	44.0	157.0	n/a	n/a	probeB	SSp-ll
e310	probeB	257.0	43.0	157.0	n/a	n/a	probeB	SSp-ll
e311	probeB	257.0	43.0	157.0	n/a	n/a	probeB	SSp-ll
e312	probeB	257.0	42.0	156.0	n/a	n/a	probeB	SSp-ll
e313	probeB	257.0	42.0	156.0	n/a	n/a	probeB	SSp-ll
e314	probeB	257.0	42.0	156.0	n/a	n/a	probeB	SSp-ll
e315	probeB	257.0	42.0	156.0	n/a	n/a	probeB	SSp-ll
e316	probeB	257.0	41.0	156.0	n/a	n/a	probeB	SSp-ll
e317	probeB	257.0	41.0	156.0	n/a	n/a	probeB	SSp-ll
e318	probeB	257.0	40.0	156.0	n/a	n/a	probeB	SSp-ll
e319	probeB	257.0	40.0	156.0	n/a	n/a	probeB	SSp-ll
e320	probeB	257.0	39.0	156.0	n/a	n/a	probeB	SSp-ll
e321	probeB	257.0	39.0	156.0	n/a	n/a	probeB	SSp-ll
e322	probeB	257.0	38.0	156.0	n/a	n/a	probeB	SSp-ll
e323	probeB	257.0	38.0	156.0	n/a	n/a	probeB	SSp-ll
e324	probeB	257.0	38.0	156.0	n/a	n/a	probeB	SSp-ll
e325	probeB	257.0	38.0	156.0	n/a	n/a	probeB	SSp-ll
e326	probeB	257.0	37.0	156.0	n/a	n/a	probeB	SSp-tr
e327	probeB	257.0	37.0	156.0	n/a	n/a	probeB	SSp-tr
e328	probeB	257.0	36.0	156.0	n/a	n/a	probeB	SSp-tr
e329	probeB	257.0	36.0	156.0	n/a	n/a	probeB	SSp-tr
e330	probeB	257.0	35.0	156.0	n/a	n/a	probeB	SSp-tr
e331	probeB	257.0	35.0	156.0	n/a	n/a	probeB	SSp-tr
e332	probeB	257.0	34.0	156.0	n/a	n/a	probeB	SSp-tr
e333	probeB	257.0	34.0	156.0	n/a	n/a	probeB	SSp-tr
e334	probeB	257.0	34.0	156.0	n/a	n/a	probeB	SSp-tr
e335	probeB	257.0	34.0	156.0	n/a	n/a	probeB	SSp-tr
e336	probeB	257.0	33.0	156.0	n/a	n/a	probeB	SSp-tr
e337	probeB	257.0	33.0	156.0	n/a	n/a	probeB	SSp-tr
e338	probeB	257.0	32.0	156.0	n/a	n/a	probeB	SSp-tr
e339	probeB	257.0	32.0	156.0	n/a	n/a	probeB	SSp-tr
e340	probeB	257.0	31.0	156.0	n/a	n/a	probeB	SSp-tr
e341	probeB	257.0	31.0	156.0	n/a	n/a	probeB	SSp-tr
e342	probeB	257.0	30.0	156.0	n/a	n/a	probeB	SSp-tr
e343	probeB	257.0	30.0	156.0	n/a	n/a	probeB	SSp-tr
e344	probeB	257.0	30.0	155.0	n/a	n/a	probeB	SSp-tr
e345	probeB	257.0	30.0	155.0	n/a	n/a	probeB	SSp-tr
e346	probeB	257.0	29.0	155.0	n/a	n/a	probeB	SSp-tr
e347	probeB	257.0	29.0	155.0	n/a	n/a	probeB	SSp-tr
e348	probeB	257.0	28.0	155.0	n/a	n/a	probeB	SSp-tr
e349	probeB	257.0	28.0	155.0	n/a	n/a	probeB	SSp-tr
e350	probeB	257.0	27.0	155.0	n/a	n/a	probeB	SSp-tr
e351	probeB	257.0	27.0	155.0	n/a	n/a	probeB	SSp-tr
e352	probeB	257.0	26.0	155.0	n/a	n/a	probeB	SSp-tr
e353	probeB	257.0	26.0	155.0	n/a	n/a	probeB	SSp-tr
e354	probeB	257.0	26.0	155.0	n/a	n/a	probeB	SSp-tr
e355	probeB	257.0	26.0	155.0	n/a	n/a	probeB	SSp-tr
e356	probeB	257.0	25.0	155.0	n/a	n/a	probeB	SSp-tr
e357	probeB	257.0	25.0	155.0	n/a	n/a	probeB	SSp-tr
e358	probeB	257.0	24.0	155.0	n/a	n/a	probeB	SSp-tr
e359	probeB	257.0	24.0	155.0	n/a	n/a	probeB	SSp-tr
e360	probeB	257.0	23.0	155.0	n/a	n/a	probeB	SSp-tr
e361	probeB	257.0	23.0	155.0	n/a	n/a	probeB	SSp-tr
e362	probeB	257.0	22.0	155.0	n/a	n/a	probeB	SSp-tr
e363	probeB	257.0	22.0	155.0	n/a	n/a	probeB	SSp-tr
e364	probeB	257.0	22.0	155.0	n/a	n/a	probeB	SSp-tr
e365	probeB	257.0	22.0	155.0	n/a	n/a	probeB	SSp-tr
e366	probeB	257.0	21.0	154.0	n/a	n/a	probeB	SSp-tr
e367	probeB	257.0	21.0	154.0	n/a	n/a	probeB	SSp-tr
e368	probeB	257.0	20.0	154.0	n/a	n/a	probeB	SSp-tr
e369	probeB	257.0	20.0	154.0	n/a	n/a	probeB	SSp-tr
e370	probeB	257.0	19.0	154.0	n/a	n/a	probeB	SSp-tr
e371	probeB	257.0	19.0	154.0	n/a	n/a	probeB	SSp-tr
e372	probeB	257.0	18.0	154.0	n/a	n/a	probeB	none
e373	probeB	257.0	18.0	154.0	n/a	n/a	probeB	none
e374	probeB	257.0	18.0	154.0	n/a	n/a	probeB	none
e375	probeB	257.0	18.0	154.0	n/a	n/a	probeB	none
e376	probeB	257.0	17.0	154.0	n/a	n/a	probeB	none
e377	probeB	257.0	17.0	154.0	n/a	n/a	probeB	none
e378	probeB	257.0	16.0	154.0	n/a	n/a	probeB	none
e379	probeB	257.0	16.0	154.0	n/a	n/a	probeB	none
e380	probeB	257.0	15.0	154.0	n/a	n/a	probeB	none
e381	probeB	257.0	15.0	154.0	n/a	n/a	probeB	none
e382	probeB	257.0	14.0	154.0	n/a	n/a	probeB	none
e383	probeB	257.0	14.0	154.0	n/a	n/a	probeB	none
e384	probeB	257.0	14.0	154.0	n/a	n/a	probeB	none
e385	probeB	257.0	14.0	154.0	n/a	n/a	probeB	none
e386	probeB	257.0	13.0	154.0	n/a	n/a	probeB	none
e387	probeB	257.0	13.0	154.0	n/a	n/a	probeB	none
