name	probe_name	x	y	z	hemisphere	impedance	shank_id	location
e111	probeB	158.0	176.0	157.0	n/a	n/a	probeB	CP
e112	probeB	158.0	175.0	157.0	n/a	n/a	probeB	CP
e113	probeB	158.0	175.0	157.0	n/a	n/a	probeB	CP
e114	probeB	158.0	174.0	158.0	n/a	n/a	probeB	CP
e115	probeB	158.0	174.0	158.0	n/a	n/a	probeB	CP
e116	probeB	157.0	173.0	158.0	n/a	n/a	probeB	CP
e117	probeB	157.0	173.0	158.0	n/a	n/a	probeB	CP
e118	probeB	157.0	172.0	158.0	n/a	n/a	probeB	CP
e119	probeB	157.0	172.0	158.0	n/a	n/a	probeB	CP
e120	probeB	157.0	171.0	158.0	n/a	n/a	probeB	CP
e121	probeB	157.0	171.0	158.0	n/a	n/a	probeB	CP
e122	probeB	157.0	170.0	159.0	n/a	n/a	probeB	CP
e123	probeB	157.0	170.0	159.0	n/a	n/a	probeB	CP
e124	probeB	156.0	169.0	159.0	n/a	n/a	probeB	CP
e125	probeB	156.0	169.0	159.0	n/a	n/a	probeB	CP
e126	probeB	156.0	168.0	159.0	n/a	n/a	probeB	CP
e127	probeB	156.0	168.0	159.0	n/a	n/a	probeB	CP
e128	probeB	156.0	166.0	160.0	n/a	n/a	probeB	CP
e129	probeB	156.0	166.0	160.0	n/a	n/a	probeB	CP
e130	probeB	156.0	166.0	160.0	n/a	n/a	probeB	CP
e131	probeB	156.0	166.0	160.0	n/a	n/a	probeB	CP
e132	probeB	156.0	164.0	160.0	n/a	n/a	probeB	CP
e133	probeB	156.0	164.0	160.0	n/a	n/a	probeB	CP
e134	probeB	155.0	163.0	160.0	n/a	n/a	probeB	CP
e135	probeB	155.0	163.0	160.0	n/a	n/a	probeB	CP
e136	probeB	155.0	162.0	160.0	n/a	n/a	probeB	CP
e137	probeB	155.0	162.0	160.0	n/a	n/a	probeB	CP
e138	probeB	155.0	161.0	161.0	n/a	n/a	probeB	CP
e139	probeB	155.0	161.0	161.0	n/a	n/a	probeB	CP
e140	probeB	155.0	160.0	161.0	n/a	n/a	probeB	CP
e141	probeB	155.0	160.0	161.0	n/a	n/a	probeB	CP
e142	probeB	154.0	159.0	161.0	n/a	n/a	probeB	CP
e143	probeB	154.0	159.0	161.0	n/a	n/a	probeB	CP
e144	probeB	154.0	158.0	162.0	n/a	n/a	probeB	CP
e145	probeB	154.0	158.0	162.0	n/a	n/a	probeB	CP
e146	probeB	154.0	157.0	162.0	n/a	n/a	probeB	CP
e147	probeB	154.0	157.0	162.0	n/a	n/a	probeB	CP
e148	probeB	154.0	156.0	162.0	n/a	n/a	probeB	CP
e149	probeB	154.0	156.0	162.0	n/a	n/a	probeB	CP
e150	probeB	154.0	155.0	162.0	n/a	n/a	probeB	CP
e151	probeB	154.0	155.0	162.0	n/a	n/a	probeB	CP
e152	probeB	154.0	154.0	162.0	n/a	n/a	probeB	CP
e153	probeB	154.0	154.0	162.0	n/a	n/a	probeB	CP
e154	probeB	153.0	153.0	163.0	n/a	n/a	probeB	CP
e155	probeB	153.0	153.0	163.0	n/a	n/a	probeB	CP
e156	probeB	153.0	152.0	163.0	n/a	n/a	probeB	CP
e157	probeB	153.0	152.0	163.0	n/a	n/a	probeB	CP
e158	probeB	153.0	151.0	163.0	n/a	n/a	probeB	CP
e159	probeB	153.0	151.0	163.0	n/a	n/a	probeB	CP
e160	probeB	152.0	150.0	164.0	n/a	n/a	probeB	CP
e161	probeB	152.0	150.0	164.0	n/a	n/a	probeB	CP
e162	probeB	152.0	148.0	164.0	n/a	n/a	probeB	CP
e163	probeB	152.0	148.0	164.0	n/a	n/a	probeB	CP
e164	probeB	152.0	148.0	164.0	n/a	n/a	probeB	CP
e165	probeB	152.0	148.0	164.0	n/a	n/a	probeB	CP
e166	probeB	152.0	146.0	164.0	n/a	n/a	probeB	CP
e167	probeB	152.0	146.0	164.0	n/a	n/a	probeB	CP
e168	probeB	152.0	145.0	165.0	n/a	n/a	probeB	fa
e169	probeB	152.0	145.0	165.0	n/a	n/a	probeB	fa
e170	probeB	152.0	144.0	165.0	n/a	n/a	probeB	fa
e171	probeB	152.0	144.0	165.0	n/a	n/a	probeB	fa
e172	probeB	151.0	143.0	165.0	n/a	n/a	probeB	fa
e173	probeB	151.0	143.0	165.0	n/a	n/a	probeB	fa
e174	probeB	151.0	142.0	165.0	n/a	n/a	probeB	fa
e175	probeB	151.0	142.0	165.0	n/a	n/a	probeB	fa
e176	probeB	151.0	141.0	166.0	n/a	n/a	probeB	fa
e177	probeB	151.0	141.0	166.0	n/a	n/a	probeB	fa
e178	probeB	150.0	140.0	166.0	n/a	n/a	probeB	fa
e179	probeB	150.0	140.0	166.0	n/a	n/a	probeB	fa
e180	probeB	150.0	139.0	166.0	n/a	n/a	probeB	fa
e181	probeB	150.0	139.0	166.0	n/a	n/a	probeB	fa
e182	probeB	150.0	138.0	166.0	n/a	n/a	probeB	fa
e183	probeB	150.0	138.0	166.0	n/a	n/a	probeB	fa
e184	probeB	150.0	137.0	167.0	n/a	n/a	probeB	fa
e185	probeB	150.0	137.0	167.0	n/a	n/a	probeB	fa
e186	probeB	150.0	136.0	167.0	n/a	n/a	probeB	fa
e187	probeB	150.0	136.0	167.0	n/a	n/a	probeB	fa
e188	probeB	150.0	135.0	167.0	n/a	n/a	probeB	fa
e189	probeB	150.0	135.0	167.0	n/a	n/a	probeB	fa
e190	probeB	149.0	134.0	168.0	n/a	n/a	probeB	fa
e191	probeB	149.0	134.0	168.0	n/a	n/a	probeB	fa
e192	probeB	149.0	133.0	168.0	n/a	n/a	probeB	fa
e193	probeB	149.0	133.0	168.0	n/a	n/a	probeB	fa
e194	probeB	149.0	132.0	168.0	n/a	n/a	probeB	fa
e195	probeB	149.0	132.0	168.0	n/a	n/a	probeB	fa
e196	probeB	148.0	130.0	168.0	n/a	n/a	probeB	fa
e197	probeB	148.0	130.0	168.0	n/a	n/a	probeB	fa
e198	probeB	148.0	130.0	168.0	n/a	n/a	probeB	fa
e199	probeB	148.0	130.0	168.0	n/a	n/a	probeB	fa
e200	probeB	148.0	128.0	169.0	n/a	n/a	probeB	scwm
e201	probeB	148.0	128.0	169.0	n/a	n/a	probeB	scwm
e202	probeB	148.0	128.0	169.0	n/a	n/a	probeB	scwm
e203	probeB	148.0	128.0	169.0	n/a	n/a	probeB	scwm
e204	probeB	148.0	126.0	169.0	n/a	n/a	probeB	scwm
e205	probeB	148.0	126.0	169.0	n/a	n/a	probeB	scwm
e206	probeB	148.0	125.0	170.0	n/a	n/a	probeB	scwm
e207	probeB	148.0	125.0	170.0	n/a	n/a	probeB	scwm
e208	probeB	147.0	124.0	170.0	n/a	n/a	probeB	scwm
e209	probeB	147.0	124.0	170.0	n/a	n/a	probeB	scwm
e210	probeB	147.0	123.0	170.0	n/a	n/a	probeB	scwm
e211	probeB	147.0	123.0	170.0	n/a	n/a	probeB	scwm
e212	probeB	147.0	122.0	170.0	n/a	n/a	probeB	cing
e213	probeB	147.0	122.0	170.0	n/a	n/a	probeB	cing
e214	probeB	147.0	121.0	170.0	n/a	n/a	probeB	MOs
e215	probeB	147.0	121.0	170.0	n/a	n/a	probeB	MOs
e216	probeB	146.0	120.0	171.0	n/a	n/a	probeB	MOs
e217	probeB	146.0	120.0	171.0	n/a	n/a	probeB	MOs
e218	probeB	146.0	119.0	171.0	n/a	n/a	probeB	MOs
e219	probeB	146.0	119.0	171.0	n/a	n/a	probeB	MOs
e220	probeB	146.0	118.0	171.0	n/a	n/a	probeB	MOs
e221	probeB	146.0	118.0	171.0	n/a	n/a	probeB	MOs
e222	probeB	146.0	117.0	172.0	n/a	n/a	probeB	MOs
e223	probeB	146.0	117.0	172.0	n/a	n/a	probeB	MOs
e224	probeB	146.0	116.0	172.0	n/a	n/a	probeB	MOs
e225	probeB	146.0	116.0	172.0	n/a	n/a	probeB	MOs
e226	probeB	145.0	115.0	172.0	n/a	n/a	probeB	MOs
e227	probeB	145.0	115.0	172.0	n/a	n/a	probeB	MOs
e228	probeB	145.0	114.0	172.0	n/a	n/a	probeB	MOs
e229	probeB	145.0	114.0	172.0	n/a	n/a	probeB	MOs
e230	probeB	145.0	112.0	173.0	n/a	n/a	probeB	MOs
e231	probeB	145.0	112.0	173.0	n/a	n/a	probeB	MOs
e232	probeB	145.0	112.0	173.0	n/a	n/a	probeB	MOs
e233	probeB	145.0	112.0	173.0	n/a	n/a	probeB	MOs
e234	probeB	144.0	110.0	173.0	n/a	n/a	probeB	MOs
e235	probeB	144.0	110.0	173.0	n/a	n/a	probeB	MOs
e236	probeB	144.0	110.0	173.0	n/a	n/a	probeB	MOs
e237	probeB	144.0	110.0	173.0	n/a	n/a	probeB	MOs
e238	probeB	144.0	108.0	174.0	n/a	n/a	probeB	MOs
e239	probeB	144.0	108.0	174.0	n/a	n/a	probeB	MOs
e240	probeB	144.0	107.0	174.0	n/a	n/a	probeB	MOs
e241	probeB	144.0	107.0	174.0	n/a	n/a	probeB	MOs
e242	probeB	144.0	106.0	174.0	n/a	n/a	probeB	MOs
e243	probeB	144.0	106.0	174.0	n/a	n/a	probeB	MOs
e244	probeB	143.0	105.0	174.0	n/a	n/a	probeB	MOs
e245	probeB	143.0	105.0	174.0	n/a	n/a	probeB	MOs
e246	probeB	143.0	104.0	175.0	n/a	n/a	probeB	MOs
e247	probeB	143.0	104.0	175.0	n/a	n/a	probeB	MOs
e248	probeB	143.0	103.0	175.0	n/a	n/a	probeB	MOs
e249	probeB	143.0	103.0	175.0	n/a	n/a	probeB	MOs
e250	probeB	143.0	102.0	175.0	n/a	n/a	probeB	MOs
e251	probeB	143.0	102.0	175.0	n/a	n/a	probeB	MOs
e252	probeB	142.0	101.0	176.0	n/a	n/a	probeB	MOs
e253	probeB	142.0	101.0	176.0	n/a	n/a	probeB	MOs
e254	probeB	142.0	100.0	176.0	n/a	n/a	probeB	MOs
e255	probeB	142.0	100.0	176.0	n/a	n/a	probeB	MOs
e256	probeB	142.0	99.0	176.0	n/a	n/a	probeB	MOs
e257	probeB	142.0	99.0	176.0	n/a	n/a	probeB	MOs
e258	probeB	142.0	98.0	176.0	n/a	n/a	probeB	MOs
e259	probeB	142.0	98.0	176.0	n/a	n/a	probeB	MOs
e260	probeB	142.0	97.0	176.0	n/a	n/a	probeB	MOs
e261	probeB	142.0	97.0	176.0	n/a	n/a	probeB	MOs
e262	probeB	141.0	96.0	177.0	n/a	n/a	probeB	MOs
e263	probeB	141.0	96.0	177.0	n/a	n/a	probeB	MOs
e264	probeB	141.0	95.0	177.0	n/a	n/a	probeB	MOs
e265	probeB	141.0	95.0	177.0	n/a	n/a	probeB	MOs
e266	probeB	141.0	94.0	177.0	n/a	n/a	probeB	MOs
e267	probeB	141.0	94.0	177.0	n/a	n/a	probeB	MOs
e268	probeB	141.0	92.0	178.0	n/a	n/a	probeB	MOs
e269	probeB	141.0	92.0	178.0	n/a	n/a	probeB	MOs
e270	probeB	140.0	92.0	178.0	n/a	n/a	probeB	MOs
e271	probeB	140.0	92.0	178.0	n/a	n/a	probeB	MOs
e272	probeB	140.0	90.0	178.0	n/a	n/a	probeB	MOs
e273	probeB	140.0	90.0	178.0	n/a	n/a	probeB	MOs
e274	probeB	140.0	89.0	178.0	n/a	n/a	probeB	MOs
e275	probeB	140.0	89.0	178.0	n/a	n/a	probeB	MOs
e276	probeB	140.0	88.0	178.0	n/a	n/a	probeB	MOs
e277	probeB	140.0	88.0	178.0	n/a	n/a	probeB	MOs
e278	probeB	140.0	87.0	179.0	n/a	n/a	probeB	MOs
e279	probeB	140.0	87.0	179.0	n/a	n/a	probeB	MOs
e280	probeB	139.0	86.0	179.0	n/a	n/a	probeB	MOs
e281	probeB	139.0	86.0	179.0	n/a	n/a	probeB	MOs
e282	probeB	139.0	85.0	179.0	n/a	n/a	probeB	MOs
e283	probeB	139.0	85.0	179.0	n/a	n/a	probeB	MOs
e284	probeB	139.0	84.0	180.0	n/a	n/a	probeB	MOs
e285	probeB	139.0	84.0	180.0	n/a	n/a	probeB	MOs
e286	probeB	139.0	83.0	180.0	n/a	n/a	probeB	MOs
e287	probeB	139.0	83.0	180.0	n/a	n/a	probeB	MOs
e288	probeB	138.0	82.0	180.0	n/a	n/a	probeB	MOs
e289	probeB	138.0	82.0	180.0	n/a	n/a	probeB	MOs
e290	probeB	138.0	81.0	180.0	n/a	n/a	probeB	MOs
e291	probeB	138.0	81.0	180.0	n/a	n/a	probeB	MOs
e292	probeB	138.0	80.0	181.0	n/a	n/a	probeB	MOs
e293	probeB	138.0	80.0	181.0	n/a	n/a	probeB	MOs
e294	probeB	138.0	79.0	181.0	n/a	n/a	probeB	MOs
e295	probeB	138.0	79.0	181.0	n/a	n/a	probeB	MOs
e296	probeB	138.0	78.0	181.0	n/a	n/a	probeB	MOs
e297	probeB	138.0	78.0	181.0	n/a	n/a	probeB	MOs
e298	probeB	138.0	77.0	181.0	n/a	n/a	probeB	MOs
e299	probeB	138.0	77.0	181.0	n/a	n/a	probeB	MOs
e300	probeB	137.0	76.0	182.0	n/a	n/a	probeB	MOs
e301	probeB	137.0	76.0	182.0	n/a	n/a	probeB	MOs
e302	probeB	137.0	74.0	182.0	n/a	n/a	probeB	MOs
e303	probeB	137.0	74.0	182.0	n/a	n/a	probeB	MOs
e304	probeB	137.0	74.0	182.0	n/a	n/a	probeB	MOs
e305	probeB	137.0	74.0	182.0	n/a	n/a	probeB	MOs
e306	probeB	136.0	72.0	182.0	n/a	n/a	probeB	MOs
e307	probeB	136.0	72.0	182.0	n/a	n/a	probeB	MOs
e308	probeB	136.0	71.0	183.0	n/a	n/a	probeB	MOs
e309	probeB	136.0	71.0	183.0	n/a	n/a	probeB	MOs
e310	probeB	136.0	70.0	183.0	n/a	n/a	probeB	MOs
e311	probeB	136.0	70.0	183.0	n/a	n/a	probeB	MOs
e312	probeB	136.0	69.0	183.0	n/a	n/a	probeB	MOs
e313	probeB	136.0	69.0	183.0	n/a	n/a	probeB	MOs
e314	probeB	136.0	68.0	184.0	n/a	n/a	probeB	MOs
e315	probeB	136.0	68.0	184.0	n/a	n/a	probeB	MOs
e316	probeB	136.0	67.0	184.0	n/a	n/a	probeB	MOs
e317	probeB	136.0	67.0	184.0	n/a	n/a	probeB	MOs
e318	probeB	135.0	66.0	184.0	n/a	n/a	probeB	MOs
e319	probeB	135.0	66.0	184.0	n/a	n/a	probeB	MOs
e320	probeB	135.0	65.0	184.0	n/a	n/a	probeB	MOs
e321	probeB	135.0	65.0	184.0	n/a	n/a	probeB	MOs
e322	probeB	135.0	64.0	184.0	n/a	n/a	probeB	MOs
e323	probeB	135.0	64.0	184.0	n/a	n/a	probeB	MOs
e324	probeB	134.0	63.0	185.0	n/a	n/a	probeB	MOs
e325	probeB	134.0	63.0	185.0	n/a	n/a	probeB	MOs
e326	probeB	134.0	62.0	185.0	n/a	n/a	probeB	MOs
e327	probeB	134.0	62.0	185.0	n/a	n/a	probeB	MOs
e328	probeB	134.0	61.0	185.0	n/a	n/a	probeB	MOs
e329	probeB	134.0	61.0	185.0	n/a	n/a	probeB	MOs
e330	probeB	134.0	60.0	186.0	n/a	n/a	probeB	MOs
e331	probeB	134.0	60.0	186.0	n/a	n/a	probeB	MOs
e332	probeB	134.0	59.0	186.0	n/a	n/a	probeB	MOs
e333	probeB	134.0	59.0	186.0	n/a	n/a	probeB	MOs
e334	probeB	134.0	58.0	186.0	n/a	n/a	probeB	MOs
e335	probeB	134.0	58.0	186.0	n/a	n/a	probeB	MOs
e336	probeB	133.0	56.0	186.0	n/a	n/a	probeB	MOs
e337	probeB	133.0	56.0	186.0	n/a	n/a	probeB	MOs
e338	probeB	133.0	56.0	186.0	n/a	n/a	probeB	MOs
e339	probeB	133.0	56.0	186.0	n/a	n/a	probeB	MOs
e340	probeB	133.0	54.0	187.0	n/a	n/a	probeB	MOs
e341	probeB	133.0	54.0	187.0	n/a	n/a	probeB	MOs
e342	probeB	132.0	53.0	187.0	n/a	n/a	probeB	none
e343	probeB	132.0	53.0	187.0	n/a	n/a	probeB	none
e344	probeB	132.0	52.0	187.0	n/a	n/a	probeB	none
e345	probeB	132.0	52.0	187.0	n/a	n/a	probeB	none
e346	probeB	132.0	51.0	188.0	n/a	n/a	probeB	none
e347	probeB	132.0	51.0	188.0	n/a	n/a	probeB	none
e348	probeB	132.0	50.0	188.0	n/a	n/a	probeB	none
e349	probeB	132.0	50.0	188.0	n/a	n/a	probeB	none
e350	probeB	132.0	49.0	188.0	n/a	n/a	probeB	none
e351	probeB	132.0	49.0	188.0	n/a	n/a	probeB	none
e352	probeB	132.0	48.0	188.0	n/a	n/a	probeB	none
e353	probeB	132.0	48.0	188.0	n/a	n/a	probeB	none
e354	probeB	131.0	47.0	189.0	n/a	n/a	probeB	none
e355	probeB	131.0	47.0	189.0	n/a	n/a	probeB	none
e356	probeB	131.0	46.0	189.0	n/a	n/a	probeB	none
e357	probeB	131.0	46.0	189.0	n/a	n/a	probeB	none
e358	probeB	131.0	45.0	189.0	n/a	n/a	probeB	none
e359	probeB	131.0	45.0	189.0	n/a	n/a	probeB	none
e360	probeB	131.0	44.0	189.0	n/a	n/a	probeB	none
e361	probeB	131.0	44.0	189.0	n/a	n/a	probeB	none
e362	probeB	130.0	43.0	190.0	n/a	n/a	probeB	none
e363	probeB	130.0	43.0	190.0	n/a	n/a	probeB	none
e364	probeB	130.0	42.0	190.0	n/a	n/a	probeB	none
e365	probeB	130.0	42.0	190.0	n/a	n/a	probeB	none
e366	probeB	130.0	41.0	190.0	n/a	n/a	probeB	none
e367	probeB	130.0	41.0	190.0	n/a	n/a	probeB	none
e368	probeB	130.0	40.0	190.0	n/a	n/a	probeB	none
e369	probeB	130.0	40.0	190.0	n/a	n/a	probeB	none
e370	probeB	130.0	38.0	191.0	n/a	n/a	probeB	none
e371	probeB	130.0	38.0	191.0	n/a	n/a	probeB	none
e372	probeB	129.0	38.0	191.0	n/a	n/a	probeB	none
e373	probeB	129.0	38.0	191.0	n/a	n/a	probeB	none
e374	probeB	129.0	36.0	191.0	n/a	n/a	probeB	none
e375	probeB	129.0	36.0	191.0	n/a	n/a	probeB	none
e376	probeB	129.0	35.0	192.0	n/a	n/a	probeB	none
e377	probeB	129.0	35.0	192.0	n/a	n/a	probeB	none
e378	probeB	129.0	34.0	192.0	n/a	n/a	probeB	none
e379	probeB	129.0	34.0	192.0	n/a	n/a	probeB	none
e380	probeB	128.0	33.0	192.0	n/a	n/a	probeB	none
e381	probeB	128.0	33.0	192.0	n/a	n/a	probeB	none
e382	probeB	128.0	32.0	192.0	n/a	n/a	probeB	none
e383	probeB	128.0	32.0	192.0	n/a	n/a	probeB	none
e384	probeB	128.0	31.0	192.0	n/a	n/a	probeB	none
e385	probeB	128.0	31.0	192.0	n/a	n/a	probeB	none
e386	probeB	128.0	30.0	193.0	n/a	n/a	probeB	none
e387	probeB	128.0	30.0	193.0	n/a	n/a	probeB	none
e388	probeB	128.0	29.0	193.0	n/a	n/a	probeB	none
e389	probeB	128.0	29.0	193.0	n/a	n/a	probeB	none
e390	probeB	127.0	28.0	193.0	n/a	n/a	probeB	none
e391	probeB	127.0	28.0	193.0	n/a	n/a	probeB	none
e392	probeB	127.0	27.0	194.0	n/a	n/a	probeB	none
e393	probeB	127.0	27.0	194.0	n/a	n/a	probeB	none
e394	probeB	127.0	26.0	194.0	n/a	n/a	probeB	none
e395	probeB	127.0	26.0	194.0	n/a	n/a	probeB	none
e396	probeB	127.0	25.0	194.0	n/a	n/a	probeB	none
e397	probeB	127.0	25.0	194.0	n/a	n/a	probeB	none
e398	probeB	126.0	24.0	194.0	n/a	n/a	probeB	none
e399	probeB	126.0	24.0	194.0	n/a	n/a	probeB	none
e400	probeB	126.0	23.0	194.0	n/a	n/a	probeB	none
e401	probeB	126.0	23.0	194.0	n/a	n/a	probeB	none
e402	probeB	126.0	22.0	195.0	n/a	n/a	probeB	none
e403	probeB	126.0	22.0	195.0	n/a	n/a	probeB	none
