name	probe_name	x	y	z	hemisphere	impedance	shank_id	location
e109	probeB	263.0	149.0	170.0	n/a	n/a	probeB	PO
e110	probeB	263.0	148.0	170.0	n/a	n/a	probeB	PO
e111	probeB	263.0	148.0	170.0	n/a	n/a	probeB	PO
e112	probeB	263.0	148.0	170.0	n/a	n/a	probeB	PO
e113	probeB	263.0	148.0	170.0	n/a	n/a	probeB	PO
e114	probeB	263.0	146.0	170.0	n/a	n/a	probeB	PO
e115	probeB	263.0	146.0	170.0	n/a	n/a	probeB	PO
e116	probeB	263.0	146.0	170.0	n/a	n/a	probeB	PO
e117	probeB	263.0	146.0	170.0	n/a	n/a	probeB	PO
e118	probeB	263.0	145.0	170.0	n/a	n/a	probeB	LD
e119	probeB	263.0	145.0	170.0	n/a	n/a	probeB	LD
e120	probeB	263.0	144.0	170.0	n/a	n/a	probeB	LD
e121	probeB	263.0	144.0	170.0	n/a	n/a	probeB	LD
e122	probeB	263.0	143.0	170.0	n/a	n/a	probeB	LD
e123	probeB	263.0	143.0	170.0	n/a	n/a	probeB	LD
e124	probeB	263.0	142.0	170.0	n/a	n/a	probeB	LD
e125	probeB	263.0	142.0	170.0	n/a	n/a	probeB	LD
e126	probeB	263.0	141.0	170.0	n/a	n/a	probeB	LD
e127	probeB	263.0	141.0	170.0	n/a	n/a	probeB	LD
e128	probeB	263.0	140.0	170.0	n/a	n/a	probeB	LD
e129	probeB	263.0	140.0	170.0	n/a	n/a	probeB	LD
e130	probeB	263.0	139.0	170.0	n/a	n/a	probeB	LD
e131	probeB	263.0	139.0	170.0	n/a	n/a	probeB	LD
e132	probeB	263.0	138.0	170.0	n/a	n/a	probeB	LD
e133	probeB	263.0	138.0	170.0	n/a	n/a	probeB	LD
e134	probeB	263.0	138.0	170.0	n/a	n/a	probeB	LD
e135	probeB	263.0	138.0	170.0	n/a	n/a	probeB	LD
e136	probeB	263.0	136.0	170.0	n/a	n/a	probeB	LD
e137	probeB	263.0	136.0	170.0	n/a	n/a	probeB	LD
e138	probeB	263.0	136.0	170.0	n/a	n/a	probeB	LD
e139	probeB	263.0	136.0	170.0	n/a	n/a	probeB	LD
e140	probeB	263.0	135.0	170.0	n/a	n/a	probeB	LD
e141	probeB	263.0	135.0	170.0	n/a	n/a	probeB	LD
e142	probeB	263.0	134.0	170.0	n/a	n/a	probeB	LD
e143	probeB	263.0	134.0	170.0	n/a	n/a	probeB	LD
e144	probeB	263.0	133.0	170.0	n/a	n/a	probeB	LD
e145	probeB	263.0	133.0	170.0	n/a	n/a	probeB	LD
e146	probeB	263.0	132.0	170.0	n/a	n/a	probeB	LD
e147	probeB	263.0	132.0	170.0	n/a	n/a	probeB	LD
e148	probeB	263.0	131.0	170.0	n/a	n/a	probeB	LD
e149	probeB	263.0	131.0	170.0	n/a	n/a	probeB	LD
e150	probeB	263.0	130.0	170.0	n/a	n/a	probeB	LD
e151	probeB	263.0	130.0	170.0	n/a	n/a	probeB	LD
e152	probeB	263.0	129.0	170.0	n/a	n/a	probeB	LD
e153	probeB	263.0	129.0	170.0	n/a	n/a	probeB	LD
e154	probeB	263.0	128.0	170.0	n/a	n/a	probeB	LD
e155	probeB	263.0	128.0	170.0	n/a	n/a	probeB	LD
e156	probeB	263.0	128.0	170.0	n/a	n/a	probeB	LD
e157	probeB	263.0	128.0	170.0	n/a	n/a	probeB	LD
e158	probeB	263.0	126.0	170.0	n/a	n/a	probeB	LD
e159	probeB	263.0	126.0	170.0	n/a	n/a	probeB	LD
e160	probeB	263.0	126.0	170.0	n/a	n/a	probeB	LD
e161	probeB	263.0	126.0	170.0	n/a	n/a	probeB	LD
e162	probeB	263.0	125.0	170.0	n/a	n/a	probeB	LD
e163	probeB	263.0	125.0	170.0	n/a	n/a	probeB	LD
e164	probeB	263.0	124.0	169.0	n/a	n/a	probeB	LD
e165	probeB	263.0	124.0	169.0	n/a	n/a	probeB	LD
e166	probeB	263.0	123.0	169.0	n/a	n/a	probeB	LD
e167	probeB	263.0	123.0	169.0	n/a	n/a	probeB	LD
e168	probeB	263.0	122.0	169.0	n/a	n/a	probeB	LD
e169	probeB	263.0	122.0	169.0	n/a	n/a	probeB	LD
e170	probeB	263.0	121.0	169.0	n/a	n/a	probeB	LD
e171	probeB	263.0	121.0	169.0	n/a	n/a	probeB	LD
e172	probeB	263.0	120.0	169.0	n/a	n/a	probeB	LD
e173	probeB	263.0	120.0	169.0	n/a	n/a	probeB	LD
e174	probeB	263.0	119.0	169.0	n/a	n/a	probeB	LD
e175	probeB	263.0	119.0	169.0	n/a	n/a	probeB	LD
e176	probeB	263.0	118.0	169.0	n/a	n/a	probeB	LD
e177	probeB	263.0	118.0	169.0	n/a	n/a	probeB	LD
e178	probeB	263.0	118.0	169.0	n/a	n/a	probeB	LD
e179	probeB	263.0	118.0	169.0	n/a	n/a	probeB	LD
e180	probeB	263.0	116.0	169.0	n/a	n/a	probeB	LD
e181	probeB	263.0	116.0	169.0	n/a	n/a	probeB	LD
e182	probeB	263.0	116.0	169.0	n/a	n/a	probeB	LD
e183	probeB	263.0	116.0	169.0	n/a	n/a	probeB	LD
e184	probeB	263.0	115.0	169.0	n/a	n/a	probeB	LD
e185	probeB	263.0	115.0	169.0	n/a	n/a	probeB	LD
e186	probeB	263.0	114.0	169.0	n/a	n/a	probeB	LD
e187	probeB	263.0	114.0	169.0	n/a	n/a	probeB	LD
e188	probeB	263.0	113.0	169.0	n/a	n/a	probeB	LD
e189	probeB	263.0	113.0	169.0	n/a	n/a	probeB	LD
e190	probeB	263.0	112.0	169.0	n/a	n/a	probeB	root
e191	probeB	263.0	112.0	169.0	n/a	n/a	probeB	root
e192	probeB	263.0	111.0	169.0	n/a	n/a	probeB	alv
e193	probeB	263.0	111.0	169.0	n/a	n/a	probeB	alv
e194	probeB	263.0	110.0	169.0	n/a	n/a	probeB	alv
e195	probeB	263.0	110.0	169.0	n/a	n/a	probeB	alv
e196	probeB	263.0	109.0	169.0	n/a	n/a	probeB	alv
e197	probeB	263.0	109.0	169.0	n/a	n/a	probeB	alv
e198	probeB	263.0	108.0	169.0	n/a	n/a	probeB	alv
e199	probeB	263.0	108.0	169.0	n/a	n/a	probeB	alv
e200	probeB	263.0	108.0	169.0	n/a	n/a	probeB	CA3
e201	probeB	263.0	108.0	169.0	n/a	n/a	probeB	CA3
e202	probeB	263.0	106.0	169.0	n/a	n/a	probeB	CA3
e203	probeB	263.0	106.0	169.0	n/a	n/a	probeB	CA3
e204	probeB	263.0	106.0	169.0	n/a	n/a	probeB	CA3
e205	probeB	263.0	106.0	169.0	n/a	n/a	probeB	CA3
e206	probeB	263.0	105.0	168.0	n/a	n/a	probeB	CA3
e207	probeB	263.0	105.0	168.0	n/a	n/a	probeB	CA3
e208	probeB	263.0	104.0	168.0	n/a	n/a	probeB	CA3
e209	probeB	263.0	104.0	168.0	n/a	n/a	probeB	CA3
e210	probeB	263.0	103.0	168.0	n/a	n/a	probeB	CA3
e211	probeB	263.0	103.0	168.0	n/a	n/a	probeB	CA3
e212	probeB	263.0	102.0	168.0	n/a	n/a	probeB	CA3
e213	probeB	263.0	102.0	168.0	n/a	n/a	probeB	CA3
e214	probeB	263.0	101.0	168.0	n/a	n/a	probeB	CA3
e215	probeB	263.0	101.0	168.0	n/a	n/a	probeB	CA3
e216	probeB	263.0	100.0	168.0	n/a	n/a	probeB	CA3
e217	probeB	263.0	100.0	168.0	n/a	n/a	probeB	CA3
e218	probeB	263.0	99.0	168.0	n/a	n/a	probeB	CA3
e219	probeB	263.0	99.0	168.0	n/a	n/a	probeB	CA3
e220	probeB	263.0	98.0	168.0	n/a	n/a	probeB	CA3
e221	probeB	263.0	98.0	168.0	n/a	n/a	probeB	CA3
e222	probeB	263.0	98.0	168.0	n/a	n/a	probeB	CA3
e223	probeB	263.0	98.0	168.0	n/a	n/a	probeB	CA3
e224	probeB	263.0	96.0	168.0	n/a	n/a	probeB	CA3
e225	probeB	263.0	96.0	168.0	n/a	n/a	probeB	CA3
e226	probeB	263.0	96.0	168.0	n/a	n/a	probeB	CA3
e227	probeB	263.0	96.0	168.0	n/a	n/a	probeB	CA3
e228	probeB	263.0	95.0	168.0	n/a	n/a	probeB	CA3
e229	probeB	263.0	95.0	168.0	n/a	n/a	probeB	CA3
e230	probeB	263.0	94.0	168.0	n/a	n/a	probeB	CA3
e231	probeB	263.0	94.0	168.0	n/a	n/a	probeB	CA3
e232	probeB	263.0	93.0	168.0	n/a	n/a	probeB	CA3
e233	probeB	263.0	93.0	168.0	n/a	n/a	probeB	CA3
e234	probeB	263.0	92.0	168.0	n/a	n/a	probeB	CA3
e235	probeB	263.0	92.0	168.0	n/a	n/a	probeB	CA3
e236	probeB	263.0	91.0	168.0	n/a	n/a	probeB	CA3
e237	probeB	263.0	91.0	168.0	n/a	n/a	probeB	CA3
e238	probeB	263.0	90.0	168.0	n/a	n/a	probeB	CA3
e239	probeB	263.0	90.0	168.0	n/a	n/a	probeB	CA3
e240	probeB	263.0	89.0	168.0	n/a	n/a	probeB	CA3
e241	probeB	263.0	89.0	168.0	n/a	n/a	probeB	CA3
e242	probeB	263.0	88.0	168.0	n/a	n/a	probeB	CA3
e243	probeB	263.0	88.0	168.0	n/a	n/a	probeB	CA3
e244	probeB	263.0	88.0	168.0	n/a	n/a	probeB	CA3
e245	probeB	263.0	88.0	168.0	n/a	n/a	probeB	CA3
e246	probeB	263.0	86.0	168.0	n/a	n/a	probeB	CA3
e247	probeB	263.0	86.0	168.0	n/a	n/a	probeB	CA3
e248	probeB	263.0	86.0	168.0	n/a	n/a	probeB	CA3
e249	probeB	263.0	86.0	168.0	n/a	n/a	probeB	CA3
e250	probeB	263.0	85.0	168.0	n/a	n/a	probeB	CA2
e251	probeB	263.0	85.0	168.0	n/a	n/a	probeB	CA2
e252	probeB	263.0	84.0	168.0	n/a	n/a	probeB	CA2
e253	probeB	263.0	84.0	168.0	n/a	n/a	probeB	CA2
e254	probeB	263.0	83.0	168.0	n/a	n/a	probeB	CA2
e255	probeB	263.0	83.0	168.0	n/a	n/a	probeB	CA2
e256	probeB	263.0	82.0	168.0	n/a	n/a	probeB	CA2
e257	probeB	263.0	82.0	168.0	n/a	n/a	probeB	CA2
e258	probeB	263.0	81.0	168.0	n/a	n/a	probeB	CA1
e259	probeB	263.0	81.0	168.0	n/a	n/a	probeB	CA1
e260	probeB	263.0	80.0	168.0	n/a	n/a	probeB	CA1
e261	probeB	263.0	80.0	168.0	n/a	n/a	probeB	CA1
e262	probeB	263.0	79.0	168.0	n/a	n/a	probeB	CA1
e263	probeB	263.0	79.0	168.0	n/a	n/a	probeB	CA1
e264	probeB	263.0	78.0	168.0	n/a	n/a	probeB	CA1
e265	probeB	263.0	78.0	168.0	n/a	n/a	probeB	CA1
e266	probeB	263.0	77.0	168.0	n/a	n/a	probeB	CA1
e267	probeB	263.0	77.0	168.0	n/a	n/a	probeB	CA1
e268	probeB	263.0	76.0	167.0	n/a	n/a	probeB	CA1
e269	probeB	263.0	76.0	167.0	n/a	n/a	probeB	CA1
e270	probeB	263.0	76.0	167.0	n/a	n/a	probeB	CA1
e271	probeB	263.0	76.0	167.0	n/a	n/a	probeB	CA1
e272	probeB	263.0	75.0	167.0	n/a	n/a	probeB	CA1
e273	probeB	263.0	75.0	167.0	n/a	n/a	probeB	CA1
e274	probeB	263.0	74.0	167.0	n/a	n/a	probeB	CA1
e275	probeB	263.0	74.0	167.0	n/a	n/a	probeB	CA1
e276	probeB	263.0	73.0	167.0	n/a	n/a	probeB	CA1
e277	probeB	263.0	73.0	167.0	n/a	n/a	probeB	CA1
e278	probeB	263.0	72.0	167.0	n/a	n/a	probeB	CA1
e279	probeB	263.0	72.0	167.0	n/a	n/a	probeB	CA1
e280	probeB	263.0	71.0	167.0	n/a	n/a	probeB	alv
e281	probeB	263.0	71.0	167.0	n/a	n/a	probeB	alv
e282	probeB	263.0	70.0	167.0	n/a	n/a	probeB	alv
e283	probeB	263.0	70.0	167.0	n/a	n/a	probeB	alv
e284	probeB	263.0	69.0	167.0	n/a	n/a	probeB	ccb
e285	probeB	263.0	69.0	167.0	n/a	n/a	probeB	ccb
e286	probeB	263.0	68.0	167.0	n/a	n/a	probeB	ccb
e287	probeB	263.0	68.0	167.0	n/a	n/a	probeB	ccb
e288	probeB	263.0	67.0	167.0	n/a	n/a	probeB	ccb
e289	probeB	263.0	67.0	167.0	n/a	n/a	probeB	ccb
e290	probeB	263.0	66.0	167.0	n/a	n/a	probeB	cing
e291	probeB	263.0	66.0	167.0	n/a	n/a	probeB	cing
e292	probeB	263.0	66.0	167.0	n/a	n/a	probeB	cing
e293	probeB	263.0	66.0	167.0	n/a	n/a	probeB	cing
e294	probeB	263.0	65.0	167.0	n/a	n/a	probeB	cing
e295	probeB	263.0	65.0	167.0	n/a	n/a	probeB	cing
e296	probeB	263.0	64.0	167.0	n/a	n/a	probeB	SSp-ll
e297	probeB	263.0	64.0	167.0	n/a	n/a	probeB	SSp-ll
e298	probeB	263.0	63.0	167.0	n/a	n/a	probeB	SSp-ll
e299	probeB	263.0	63.0	167.0	n/a	n/a	probeB	SSp-ll
e300	probeB	263.0	62.0	167.0	n/a	n/a	probeB	SSp-ll
e301	probeB	263.0	62.0	167.0	n/a	n/a	probeB	SSp-ll
e302	probeB	263.0	61.0	167.0	n/a	n/a	probeB	SSp-ll
e303	probeB	263.0	61.0	167.0	n/a	n/a	probeB	SSp-ll
e304	probeB	263.0	60.0	167.0	n/a	n/a	probeB	SSp-ll
e305	probeB	263.0	60.0	167.0	n/a	n/a	probeB	SSp-ll
e306	probeB	263.0	59.0	167.0	n/a	n/a	probeB	SSp-ll
e307	probeB	263.0	59.0	167.0	n/a	n/a	probeB	SSp-ll
e308	probeB	263.0	58.0	166.0	n/a	n/a	probeB	SSp-ll
e309	probeB	263.0	58.0	166.0	n/a	n/a	probeB	SSp-ll
e310	probeB	263.0	57.0	166.0	n/a	n/a	probeB	SSp-ll
e311	probeB	263.0	57.0	166.0	n/a	n/a	probeB	SSp-ll
e312	probeB	263.0	56.0	166.0	n/a	n/a	probeB	SSp-ll
e313	probeB	263.0	56.0	166.0	n/a	n/a	probeB	SSp-ll
e314	probeB	263.0	56.0	166.0	n/a	n/a	probeB	SSp-ll
e315	probeB	263.0	56.0	166.0	n/a	n/a	probeB	SSp-ll
e316	probeB	263.0	55.0	166.0	n/a	n/a	probeB	SSp-ll
e317	probeB	263.0	55.0	166.0	n/a	n/a	probeB	SSp-ll
e318	probeB	263.0	54.0	166.0	n/a	n/a	probeB	SSp-ll
e319	probeB	263.0	54.0	166.0	n/a	n/a	probeB	SSp-ll
e320	probeB	263.0	53.0	166.0	n/a	n/a	probeB	SSp-tr
e321	probeB	263.0	53.0	166.0	n/a	n/a	probeB	SSp-tr
e322	probeB	263.0	52.0	166.0	n/a	n/a	probeB	SSp-tr
e323	probeB	263.0	52.0	166.0	n/a	n/a	probeB	SSp-tr
e324	probeB	263.0	51.0	166.0	n/a	n/a	probeB	SSp-tr
e325	probeB	263.0	51.0	166.0	n/a	n/a	probeB	SSp-tr
e326	probeB	263.0	50.0	166.0	n/a	n/a	probeB	SSp-tr
e327	probeB	263.0	50.0	166.0	n/a	n/a	probeB	SSp-tr
e328	probeB	263.0	49.0	166.0	n/a	n/a	probeB	SSp-tr
e329	probeB	263.0	49.0	166.0	n/a	n/a	probeB	SSp-tr
e330	probeB	263.0	48.0	166.0	n/a	n/a	probeB	SSp-tr
e331	probeB	263.0	48.0	166.0	n/a	n/a	probeB	SSp-tr
e332	probeB	263.0	47.0	166.0	n/a	n/a	probeB	SSp-tr
e333	probeB	263.0	47.0	166.0	n/a	n/a	probeB	SSp-tr
e334	probeB	263.0	46.0	166.0	n/a	n/a	probeB	SSp-tr
e335	probeB	263.0	46.0	166.0	n/a	n/a	probeB	SSp-tr
e336	probeB	263.0	46.0	166.0	n/a	n/a	probeB	SSp-tr
e337	probeB	263.0	46.0	166.0	n/a	n/a	probeB	SSp-tr
e338	probeB	263.0	45.0	166.0	n/a	n/a	probeB	SSp-tr
e339	probeB	263.0	45.0	166.0	n/a	n/a	probeB	SSp-tr
e340	probeB	263.0	44.0	166.0	n/a	n/a	probeB	SSp-tr
e341	probeB	263.0	44.0	166.0	n/a	n/a	probeB	SSp-tr
e342	probeB	263.0	43.0	166.0	n/a	n/a	probeB	SSp-tr
e343	probeB	263.0	43.0	166.0	n/a	n/a	probeB	SSp-tr
e344	probeB	263.0	42.0	166.0	n/a	n/a	probeB	SSp-tr
e345	probeB	263.0	42.0	166.0	n/a	n/a	probeB	SSp-tr
e346	probeB	263.0	41.0	166.0	n/a	n/a	probeB	SSp-tr
e347	probeB	263.0	41.0	166.0	n/a	n/a	probeB	SSp-tr
e348	probeB	263.0	40.0	166.0	n/a	n/a	probeB	SSp-tr
e349	probeB	263.0	40.0	166.0	n/a	n/a	probeB	SSp-tr
e350	probeB	263.0	39.0	166.0	n/a	n/a	probeB	SSp-tr
e351	probeB	263.0	39.0	166.0	n/a	n/a	probeB	SSp-tr
e352	probeB	263.0	38.0	166.0	n/a	n/a	probeB	SSp-tr
e353	probeB	263.0	38.0	166.0	n/a	n/a	probeB	SSp-tr
e354	probeB	263.0	37.0	166.0	n/a	n/a	probeB	SSp-tr
e355	probeB	263.0	37.0	166.0	n/a	n/a	probeB	SSp-tr
e356	probeB	263.0	36.0	166.0	n/a	n/a	probeB	SSp-tr
e357	probeB	263.0	36.0	166.0	n/a	n/a	probeB	SSp-tr
e358	probeB	263.0	36.0	166.0	n/a	n/a	probeB	SSp-tr
e359	probeB	263.0	36.0	166.0	n/a	n/a	probeB	SSp-tr
e360	probeB	263.0	35.0	166.0	n/a	n/a	probeB	SSp-tr
e361	probeB	263.0	35.0	166.0	n/a	n/a	probeB	SSp-tr
e362	probeB	263.0	34.0	166.0	n/a	n/a	probeB	SSp-tr
e363	probeB	263.0	34.0	166.0	n/a	n/a	probeB	SSp-tr
e364	probeB	263.0	33.0	166.0	n/a	n/a	probeB	SSp-tr
e365	probeB	263.0	33.0	166.0	n/a	n/a	probeB	SSp-tr
e366	probeB	263.0	32.0	166.0	n/a	n/a	probeB	SSp-tr
e367	probeB	263.0	32.0	166.0	n/a	n/a	probeB	SSp-tr
e368	probeB	263.0	31.0	166.0	n/a	n/a	probeB	SSp-tr
e369	probeB	263.0	31.0	166.0	n/a	n/a	probeB	SSp-tr
e370	probeB	263.0	30.0	165.0	n/a	n/a	probeB	SSp-tr
e371	probeB	263.0	30.0	165.0	n/a	n/a	probeB	SSp-tr
e372	probeB	263.0	29.0	165.0	n/a	n/a	probeB	SSp-tr
e373	probeB	263.0	29.0	165.0	n/a	n/a	probeB	SSp-tr
e374	probeB	263.0	28.0	165.0	n/a	n/a	probeB	SSp-tr
e375	probeB	263.0	28.0	165.0	n/a	n/a	probeB	SSp-tr
e376	probeB	263.0	27.0	165.0	n/a	n/a	probeB	SSp-tr
e377	probeB	263.0	27.0	165.0	n/a	n/a	probeB	SSp-tr
e378	probeB	263.0	26.0	165.0	n/a	n/a	probeB	SSp-tr
e379	probeB	263.0	26.0	165.0	n/a	n/a	probeB	SSp-tr
e380	probeB	263.0	26.0	165.0	n/a	n/a	probeB	SSp-tr
e381	probeB	263.0	26.0	165.0	n/a	n/a	probeB	SSp-tr
e382	probeB	263.0	24.0	165.0	n/a	n/a	probeB	SSp-tr
e383	probeB	263.0	24.0	165.0	n/a	n/a	probeB	SSp-tr
e384	probeB	263.0	24.0	165.0	n/a	n/a	probeB	SSp-tr
e385	probeB	263.0	24.0	165.0	n/a	n/a	probeB	SSp-tr
e386	probeB	263.0	23.0	165.0	n/a	n/a	probeB	SSp-tr
e387	probeB	263.0	23.0	165.0	n/a	n/a	probeB	SSp-tr
e388	probeB	263.0	22.0	165.0	n/a	n/a	probeB	SSp-tr
e389	probeB	263.0	22.0	165.0	n/a	n/a	probeB	SSp-tr
