name	probe_name	x	y	z	hemisphere	impedance	shank_id	location
e110	probeB	253.0	123.0	197.0	n/a	n/a	probeB	AD
e111	probeB	253.0	123.0	197.0	n/a	n/a	probeB	AD
e112	probeB	253.0	123.0	197.0	n/a	n/a	probeB	DG-mo
e113	probeB	253.0	123.0	197.0	n/a	n/a	probeB	DG-mo
e114	probeB	253.0	122.0	197.0	n/a	n/a	probeB	DG-mo
e115	probeB	253.0	122.0	197.0	n/a	n/a	probeB	DG-mo
e116	probeB	253.0	121.0	197.0	n/a	n/a	probeB	DG-mo
e117	probeB	253.0	121.0	197.0	n/a	n/a	probeB	DG-mo
e118	probeB	253.0	120.0	197.0	n/a	n/a	probeB	DG-mo
e119	probeB	253.0	120.0	196.0	n/a	n/a	probeB	DG-mo
e120	probeB	253.0	119.0	196.0	n/a	n/a	probeB	DG-mo
e121	probeB	253.0	119.0	196.0	n/a	n/a	probeB	DG-mo
e122	probeB	253.0	119.0	196.0	n/a	n/a	probeB	DG-mo
e123	probeB	254.0	118.0	196.0	n/a	n/a	probeB	DG-mo
e124	probeB	254.0	118.0	196.0	n/a	n/a	probeB	DG-mo
e125	probeB	254.0	117.0	196.0	n/a	n/a	probeB	DG-mo
e126	probeB	254.0	117.0	196.0	n/a	n/a	probeB	DG-mo
e127	probeB	254.0	116.0	196.0	n/a	n/a	probeB	DG-mo
e128	probeB	254.0	116.0	196.0	n/a	n/a	probeB	DG-mo
e129	probeB	254.0	116.0	196.0	n/a	n/a	probeB	DG-sg
e130	probeB	254.0	116.0	196.0	n/a	n/a	probeB	DG-sg
e131	probeB	255.0	115.0	196.0	n/a	n/a	probeB	DG-sg
e132	probeB	255.0	115.0	196.0	n/a	n/a	probeB	DG-sg
e133	probeB	255.0	114.0	196.0	n/a	n/a	probeB	DG-sg
e134	probeB	255.0	114.0	196.0	n/a	n/a	probeB	DG-sg
e135	probeB	255.0	113.0	196.0	n/a	n/a	probeB	DG-sg
e136	probeB	254.0	113.0	196.0	n/a	n/a	probeB	CA3
e137	probeB	254.0	112.0	196.0	n/a	n/a	probeB	CA3
e138	probeB	254.0	112.0	196.0	n/a	n/a	probeB	CA3
e139	probeB	255.0	112.0	196.0	n/a	n/a	probeB	CA3
e140	probeB	255.0	111.0	196.0	n/a	n/a	probeB	CA3
e141	probeB	255.0	111.0	196.0	n/a	n/a	probeB	CA3
e142	probeB	255.0	110.0	196.0	n/a	n/a	probeB	CA3
e143	probeB	255.0	110.0	196.0	n/a	n/a	probeB	CA3
e144	probeB	255.0	109.0	195.0	n/a	n/a	probeB	CA3
e145	probeB	255.0	109.0	195.0	n/a	n/a	probeB	CA3
e146	probeB	255.0	109.0	195.0	n/a	n/a	probeB	CA3
e147	probeB	255.0	108.0	195.0	n/a	n/a	probeB	CA3
e148	probeB	255.0	108.0	195.0	n/a	n/a	probeB	CA3
e149	probeB	255.0	107.0	195.0	n/a	n/a	probeB	CA3
e150	probeB	256.0	107.0	195.0	n/a	n/a	probeB	CA3
e151	probeB	256.0	106.0	195.0	n/a	n/a	probeB	CA3
e152	probeB	256.0	106.0	195.0	n/a	n/a	probeB	CA3
e153	probeB	256.0	106.0	195.0	n/a	n/a	probeB	CA3
e154	probeB	256.0	105.0	195.0	n/a	n/a	probeB	CA3
e155	probeB	256.0	105.0	195.0	n/a	n/a	probeB	CA3
e156	probeB	256.0	104.0	195.0	n/a	n/a	probeB	CA3
e157	probeB	256.0	104.0	195.0	n/a	n/a	probeB	CA3
e158	probeB	256.0	103.0	195.0	n/a	n/a	probeB	CA3
e159	probeB	256.0	103.0	195.0	n/a	n/a	probeB	CA3
e160	probeB	256.0	103.0	195.0	n/a	n/a	probeB	CA3
e161	probeB	257.0	102.0	195.0	n/a	n/a	probeB	CA3
e162	probeB	257.0	102.0	194.0	n/a	n/a	probeB	CA3
e163	probeB	257.0	101.0	194.0	n/a	n/a	probeB	CA3
e164	probeB	257.0	101.0	194.0	n/a	n/a	probeB	CA3
e165	probeB	257.0	100.0	194.0	n/a	n/a	probeB	CA3
e166	probeB	257.0	100.0	194.0	n/a	n/a	probeB	CA3
e167	probeB	257.0	99.0	194.0	n/a	n/a	probeB	CA3
e168	probeB	257.0	99.0	194.0	n/a	n/a	probeB	CA3
e169	probeB	257.0	99.0	194.0	n/a	n/a	probeB	CA3
e170	probeB	257.0	98.0	194.0	n/a	n/a	probeB	CA3
e171	probeB	257.0	98.0	194.0	n/a	n/a	probeB	CA3
e172	probeB	257.0	97.0	194.0	n/a	n/a	probeB	CA3
e173	probeB	258.0	97.0	194.0	n/a	n/a	probeB	CA3
e174	probeB	258.0	96.0	194.0	n/a	n/a	probeB	CA3
e175	probeB	258.0	96.0	194.0	n/a	n/a	probeB	CA3
e176	probeB	258.0	96.0	194.0	n/a	n/a	probeB	CA3
e177	probeB	258.0	95.0	194.0	n/a	n/a	probeB	CA3
e178	probeB	258.0	95.0	194.0	n/a	n/a	probeB	CA3
e179	probeB	258.0	94.0	194.0	n/a	n/a	probeB	CA3
e180	probeB	258.0	94.0	193.0	n/a	n/a	probeB	CA3
e181	probeB	258.0	93.0	193.0	n/a	n/a	probeB	CA3
e182	probeB	258.0	93.0	193.0	n/a	n/a	probeB	CA3
e183	probeB	258.0	93.0	193.0	n/a	n/a	probeB	CA3
e184	probeB	259.0	92.0	193.0	n/a	n/a	probeB	CA3
e185	probeB	259.0	92.0	193.0	n/a	n/a	probeB	CA3
e186	probeB	259.0	91.0	193.0	n/a	n/a	probeB	CA3
e187	probeB	259.0	91.0	193.0	n/a	n/a	probeB	CA3
e188	probeB	259.0	90.0	193.0	n/a	n/a	probeB	CA3
e189	probeB	259.0	90.0	193.0	n/a	n/a	probeB	CA3
e190	probeB	259.0	90.0	193.0	n/a	n/a	probeB	CA2
e191	probeB	259.0	89.0	193.0	n/a	n/a	probeB	CA2
e192	probeB	260.0	89.0	193.0	n/a	n/a	probeB	CA2
e193	probeB	260.0	88.0	193.0	n/a	n/a	probeB	CA2
e194	probeB	260.0	88.0	193.0	n/a	n/a	probeB	CA2
e195	probeB	260.0	87.0	193.0	n/a	n/a	probeB	CA2
e196	probeB	260.0	88.0	192.0	n/a	n/a	probeB	CA1
e197	probeB	260.0	87.0	192.0	n/a	n/a	probeB	CA1
e198	probeB	260.0	87.0	192.0	n/a	n/a	probeB	CA2
e199	probeB	260.0	86.0	192.0	n/a	n/a	probeB	CA2
e200	probeB	260.0	86.0	192.0	n/a	n/a	probeB	CA1
e201	probeB	260.0	86.0	192.0	n/a	n/a	probeB	CA1
e202	probeB	260.0	85.0	192.0	n/a	n/a	probeB	CA1
e203	probeB	261.0	85.0	192.0	n/a	n/a	probeB	CA1
e204	probeB	261.0	84.0	192.0	n/a	n/a	probeB	CA1
e205	probeB	261.0	84.0	192.0	n/a	n/a	probeB	CA1
e206	probeB	261.0	83.0	192.0	n/a	n/a	probeB	CA1
e207	probeB	261.0	83.0	192.0	n/a	n/a	probeB	CA1
e208	probeB	261.0	82.0	192.0	n/a	n/a	probeB	CA1
e209	probeB	261.0	82.0	192.0	n/a	n/a	probeB	CA1
e210	probeB	261.0	82.0	192.0	n/a	n/a	probeB	CA1
e211	probeB	261.0	81.0	192.0	n/a	n/a	probeB	CA1
e212	probeB	261.0	81.0	192.0	n/a	n/a	probeB	CA1
e213	probeB	262.0	80.0	192.0	n/a	n/a	probeB	CA1
e214	probeB	262.0	80.0	191.0	n/a	n/a	probeB	CA1
e215	probeB	262.0	79.0	191.0	n/a	n/a	probeB	CA1
e216	probeB	262.0	79.0	191.0	n/a	n/a	probeB	CA1
e217	probeB	262.0	78.0	191.0	n/a	n/a	probeB	CA1
e218	probeB	262.0	78.0	191.0	n/a	n/a	probeB	CA1
e219	probeB	262.0	77.0	191.0	n/a	n/a	probeB	CA1
e220	probeB	262.0	77.0	191.0	n/a	n/a	probeB	CA1
e221	probeB	262.0	77.0	191.0	n/a	n/a	probeB	CA1
e222	probeB	262.0	76.0	191.0	n/a	n/a	probeB	CA1
e223	probeB	262.0	76.0	191.0	n/a	n/a	probeB	CA1
e224	probeB	263.0	75.0	191.0	n/a	n/a	probeB	CA1
e225	probeB	263.0	75.0	191.0	n/a	n/a	probeB	CA1
e226	probeB	263.0	74.0	191.0	n/a	n/a	probeB	CA1
e227	probeB	263.0	74.0	191.0	n/a	n/a	probeB	CA1
e228	probeB	263.0	73.0	191.0	n/a	n/a	probeB	CA1
e229	probeB	263.0	73.0	191.0	n/a	n/a	probeB	CA1
e230	probeB	263.0	73.0	191.0	n/a	n/a	probeB	CA1
e231	probeB	263.0	72.0	191.0	n/a	n/a	probeB	CA1
e232	probeB	263.0	72.0	190.0	n/a	n/a	probeB	CA1
e233	probeB	263.0	71.0	190.0	n/a	n/a	probeB	CA1
e234	probeB	263.0	71.0	190.0	n/a	n/a	probeB	CA1
e235	probeB	264.0	70.0	190.0	n/a	n/a	probeB	CA1
e236	probeB	264.0	70.0	190.0	n/a	n/a	probeB	CA1
e237	probeB	264.0	69.0	190.0	n/a	n/a	probeB	CA1
e238	probeB	264.0	69.0	190.0	n/a	n/a	probeB	CA1
e239	probeB	264.0	68.0	190.0	n/a	n/a	probeB	CA1
e240	probeB	264.0	68.0	190.0	n/a	n/a	probeB	CA1
e241	probeB	264.0	68.0	190.0	n/a	n/a	probeB	alv
e242	probeB	264.0	67.0	190.0	n/a	n/a	probeB	alv
e243	probeB	264.0	67.0	190.0	n/a	n/a	probeB	alv
e244	probeB	264.0	66.0	190.0	n/a	n/a	probeB	alv
e245	probeB	264.0	66.0	190.0	n/a	n/a	probeB	alv
e246	probeB	265.0	66.0	190.0	n/a	n/a	probeB	ccb
e247	probeB	265.0	66.0	190.0	n/a	n/a	probeB	ccb
e248	probeB	265.0	65.0	190.0	n/a	n/a	probeB	ccb
e249	probeB	265.0	65.0	190.0	n/a	n/a	probeB	ccb
e250	probeB	265.0	64.0	190.0	n/a	n/a	probeB	ccb
e251	probeB	265.0	64.0	189.0	n/a	n/a	probeB	ccb
e252	probeB	265.0	63.0	189.0	n/a	n/a	probeB	ccb
e253	probeB	265.0	63.0	189.0	n/a	n/a	probeB	ccb
e254	probeB	266.0	62.0	189.0	n/a	n/a	probeB	ccb
e255	probeB	266.0	62.0	189.0	n/a	n/a	probeB	ccb
e256	probeB	266.0	61.0	189.0	n/a	n/a	probeB	ccb
e257	probeB	266.0	61.0	189.0	n/a	n/a	probeB	ccb
e258	probeB	266.0	60.0	189.0	n/a	n/a	probeB	ccb
e259	probeB	266.0	60.0	189.0	n/a	n/a	probeB	ccb
e260	probeB	265.0	60.0	190.0	n/a	n/a	probeB	cing
e261	probeB	265.0	59.0	190.0	n/a	n/a	probeB	cing
e262	probeB	265.0	59.0	190.0	n/a	n/a	probeB	cing
e263	probeB	265.0	59.0	189.0	n/a	n/a	probeB	cing
e264	probeB	265.0	58.0	189.0	n/a	n/a	probeB	cing
e265	probeB	265.0	58.0	189.0	n/a	n/a	probeB	cing
e266	probeB	266.0	57.0	189.0	n/a	n/a	probeB	cing
e267	probeB	266.0	57.0	189.0	n/a	n/a	probeB	cing
e268	probeB	266.0	56.0	189.0	n/a	n/a	probeB	cing
e269	probeB	266.0	56.0	189.0	n/a	n/a	probeB	cing
e270	probeB	266.0	55.0	189.0	n/a	n/a	probeB	cing
e271	probeB	266.0	55.0	189.0	n/a	n/a	probeB	cing
e272	probeB	267.0	55.0	188.0	n/a	n/a	probeB	RSPagl
e273	probeB	267.0	55.0	188.0	n/a	n/a	probeB	RSPagl
e274	probeB	267.0	54.0	188.0	n/a	n/a	probeB	RSPagl
e275	probeB	267.0	53.0	188.0	n/a	n/a	probeB	RSPagl
e276	probeB	267.0	53.0	188.0	n/a	n/a	probeB	RSPagl
e277	probeB	267.0	53.0	188.0	n/a	n/a	probeB	RSPagl
e278	probeB	267.0	52.0	188.0	n/a	n/a	probeB	RSPagl
e279	probeB	267.0	52.0	188.0	n/a	n/a	probeB	RSPagl
e280	probeB	267.0	51.0	188.0	n/a	n/a	probeB	RSPagl
e281	probeB	268.0	51.0	188.0	n/a	n/a	probeB	RSPagl
e282	probeB	268.0	51.0	187.0	n/a	n/a	probeB	RSPagl
e283	probeB	268.0	50.0	187.0	n/a	n/a	probeB	RSPagl
e284	probeB	268.0	50.0	187.0	n/a	n/a	probeB	RSPagl
e285	probeB	268.0	49.0	187.0	n/a	n/a	probeB	RSPagl
e286	probeB	268.0	49.0	187.0	n/a	n/a	probeB	RSPagl
e287	probeB	268.0	48.0	187.0	n/a	n/a	probeB	RSPagl
e288	probeB	268.0	48.0	187.0	n/a	n/a	probeB	RSPagl
e289	probeB	268.0	48.0	187.0	n/a	n/a	probeB	RSPagl
e290	probeB	268.0	47.0	187.0	n/a	n/a	probeB	RSPagl
e291	probeB	268.0	47.0	187.0	n/a	n/a	probeB	RSPagl
e292	probeB	269.0	46.0	187.0	n/a	n/a	probeB	RSPagl
e293	probeB	269.0	46.0	187.0	n/a	n/a	probeB	RSPagl
e294	probeB	269.0	45.0	187.0	n/a	n/a	probeB	RSPagl
e295	probeB	269.0	45.0	187.0	n/a	n/a	probeB	RSPagl
e296	probeB	269.0	45.0	187.0	n/a	n/a	probeB	RSPagl
e297	probeB	269.0	44.0	187.0	n/a	n/a	probeB	RSPagl
e298	probeB	269.0	44.0	187.0	n/a	n/a	probeB	RSPagl
e299	probeB	269.0	43.0	187.0	n/a	n/a	probeB	RSPagl
e300	probeB	269.0	43.0	186.0	n/a	n/a	probeB	RSPagl
e301	probeB	269.0	42.0	186.0	n/a	n/a	probeB	RSPagl
e302	probeB	269.0	42.0	186.0	n/a	n/a	probeB	RSPagl
e303	probeB	269.0	42.0	186.0	n/a	n/a	probeB	RSPagl
e304	probeB	270.0	41.0	186.0	n/a	n/a	probeB	RSPagl
e305	probeB	270.0	41.0	186.0	n/a	n/a	probeB	RSPagl
e306	probeB	270.0	40.0	186.0	n/a	n/a	probeB	RSPagl
e307	probeB	270.0	40.0	186.0	n/a	n/a	probeB	RSPagl
e308	probeB	270.0	39.0	186.0	n/a	n/a	probeB	RSPagl
e309	probeB	270.0	39.0	186.0	n/a	n/a	probeB	RSPagl
e310	probeB	269.0	39.0	187.0	n/a	n/a	probeB	RSPagl
e311	probeB	269.0	38.0	187.0	n/a	n/a	probeB	RSPagl
e312	probeB	270.0	38.0	187.0	n/a	n/a	probeB	RSPagl
e313	probeB	270.0	37.0	186.0	n/a	n/a	probeB	RSPagl
e314	probeB	270.0	37.0	186.0	n/a	n/a	probeB	RSPagl
e315	probeB	270.0	37.0	186.0	n/a	n/a	probeB	RSPagl
e316	probeB	270.0	36.0	186.0	n/a	n/a	probeB	RSPagl
e317	probeB	270.0	36.0	186.0	n/a	n/a	probeB	RSPagl
e318	probeB	270.0	35.0	186.0	n/a	n/a	probeB	RSPagl
e319	probeB	270.0	35.0	186.0	n/a	n/a	probeB	RSPagl
e320	probeB	270.0	34.0	186.0	n/a	n/a	probeB	RSPagl
e321	probeB	270.0	34.0	186.0	n/a	n/a	probeB	RSPagl
e322	probeB	270.0	34.0	186.0	n/a	n/a	probeB	RSPagl
e323	probeB	271.0	33.0	186.0	n/a	n/a	probeB	RSPagl
e324	probeB	271.0	33.0	186.0	n/a	n/a	probeB	RSPagl
e325	probeB	271.0	32.0	186.0	n/a	n/a	probeB	RSPagl
e326	probeB	271.0	32.0	186.0	n/a	n/a	probeB	RSPagl
e327	probeB	271.0	31.0	186.0	n/a	n/a	probeB	RSPagl
e328	probeB	271.0	31.0	186.0	n/a	n/a	probeB	RSPagl
e329	probeB	271.0	30.0	186.0	n/a	n/a	probeB	RSPagl
e330	probeB	271.0	30.0	186.0	n/a	n/a	probeB	RSPagl
e331	probeB	271.0	30.0	185.0	n/a	n/a	probeB	RSPagl
e332	probeB	271.0	29.0	185.0	n/a	n/a	probeB	RSPagl
e333	probeB	271.0	29.0	185.0	n/a	n/a	probeB	RSPagl
e334	probeB	272.0	28.0	185.0	n/a	n/a	probeB	RSPagl
e335	probeB	272.0	28.0	185.0	n/a	n/a	probeB	RSPagl
e336	probeB	272.0	27.0	185.0	n/a	n/a	probeB	RSPagl
e337	probeB	272.0	27.0	185.0	n/a	n/a	probeB	RSPagl
e338	probeB	272.0	26.0	185.0	n/a	n/a	probeB	RSPagl
e339	probeB	272.0	26.0	185.0	n/a	n/a	probeB	RSPagl
e340	probeB	273.0	26.0	185.0	n/a	n/a	probeB	RSPagl
e341	probeB	273.0	26.0	185.0	n/a	n/a	probeB	RSPagl
e342	probeB	273.0	25.0	185.0	n/a	n/a	probeB	RSPagl
e343	probeB	273.0	25.0	185.0	n/a	n/a	probeB	RSPagl
e344	probeB	273.0	24.0	185.0	n/a	n/a	probeB	RSPagl
e345	probeB	273.0	24.0	185.0	n/a	n/a	probeB	RSPagl
e346	probeB	273.0	24.0	185.0	n/a	n/a	probeB	RSPagl
e347	probeB	274.0	23.0	185.0	n/a	n/a	probeB	RSPagl
e348	probeB	274.0	23.0	185.0	n/a	n/a	probeB	RSPagl
e349	probeB	274.0	22.0	185.0	n/a	n/a	probeB	RSPagl
e350	probeB	274.0	22.0	185.0	n/a	n/a	probeB	RSPagl
e351	probeB	274.0	21.0	185.0	n/a	n/a	probeB	RSPagl
e352	probeB	274.0	21.0	185.0	n/a	n/a	probeB	RSPagl
e353	probeB	274.0	20.0	185.0	n/a	n/a	probeB	RSPagl
e354	probeB	274.0	20.0	185.0	n/a	n/a	probeB	RSPagl
e355	probeB	274.0	20.0	184.0	n/a	n/a	probeB	RSPagl
e356	probeB	274.0	19.0	184.0	n/a	n/a	probeB	RSPagl
e357	probeB	274.0	19.0	184.0	n/a	n/a	probeB	RSPagl
e358	probeB	275.0	18.0	184.0	n/a	n/a	probeB	RSPagl
e359	probeB	275.0	18.0	184.0	n/a	n/a	probeB	RSPagl
e360	probeB	275.0	17.0	184.0	n/a	n/a	probeB	RSPagl
e361	probeB	275.0	17.0	184.0	n/a	n/a	probeB	RSPagl
e362	probeB	275.0	16.0	184.0	n/a	n/a	probeB	RSPagl
e363	probeB	275.0	16.0	184.0	n/a	n/a	probeB	RSPagl
e364	probeB	274.0	16.0	184.0	n/a	n/a	probeB	RSPagl
e365	probeB	274.0	15.0	183.0	n/a	n/a	probeB	RSPagl
e366	probeB	274.0	15.0	183.0	n/a	n/a	probeB	RSPagl
e367	probeB	275.0	14.0	183.0	n/a	n/a	probeB	RSPagl
e368	probeB	275.0	14.0	183.0	n/a	n/a	probeB	RSPagl
e369	probeB	275.0	13.0	183.0	n/a	n/a	probeB	RSPagl
e370	probeB	275.0	13.0	183.0	n/a	n/a	probeB	RSPagl
e371	probeB	275.0	12.0	183.0	n/a	n/a	probeB	RSPagl
e372	probeB	276.0	12.0	183.0	n/a	n/a	probeB	none
e373	probeB	276.0	12.0	183.0	n/a	n/a	probeB	none
e374	probeB	276.0	11.0	183.0	n/a	n/a	probeB	none
e375	probeB	276.0	11.0	183.0	n/a	n/a	probeB	none
e376	probeB	276.0	10.0	183.0	n/a	n/a	probeB	none
e377	probeB	276.0	10.0	183.0	n/a	n/a	probeB	none
e378	probeB	276.0	10.0	183.0	n/a	n/a	probeB	none
e379	probeB	276.0	9.0	183.0	n/a	n/a	probeB	none
e380	probeB	276.0	9.0	183.0	n/a	n/a	probeB	none
e381	probeB	276.0	8.0	183.0	n/a	n/a	probeB	none
e382	probeB	276.0	8.0	183.0	n/a	n/a	probeB	none
e383	probeB	276.0	8.0	183.0	n/a	n/a	probeB	none
e384	probeB	277.0	7.0	183.0	n/a	n/a	probeB	none
e385	probeB	277.0	7.0	182.0	n/a	n/a	probeB	none
e386	probeB	277.0	6.0	182.0	n/a	n/a	probeB	none
e387	probeB	277.0	6.0	182.0	n/a	n/a	probeB	none
e388	probeB	277.0	5.0	182.0	n/a	n/a	probeB	none
e389	probeB	277.0	5.0	182.0	n/a	n/a	probeB	none
e390	probeB	277.0	5.0	182.0	n/a	n/a	probeB	none
e391	probeB	277.0	4.0	182.0	n/a	n/a	probeB	none
